t,n,A,B,C,D
0.51539,515,816.5873,816.5541,4.31640625,-0.0272662267
0.51723,516,816.5873,816.5541,4.31640625,-0.0272662267
0.51726,517,816.5873,816.5542,4.215088,-0.0163597353
0.51847,518,816.5873,816.5542,4.300537,0.0109064905
0.52031,519,816.5873,816.5542,4.300537,0.021812981
0.52036,520,816.5873,816.5543,4.19921875,0.03271947
0.52157,521,816.5873,816.5544,4.234009,0.043625962
0.52159,522,816.5873,816.5544,4.2767334,0.0545324534
0.52341,523,816.5873,816.5545,4.175415,0.0545324534
0.52522,524,816.5873,816.5545,4.26086426,0.043625962
0.52524,525,816.5873,816.5545,4.26086426,0.043625962
0.52647,526,816.5873,816.5546,4.159546,0.043625962
0.52833,527,816.5873,816.5547,4.194336,0.043625962
0.52836,528,816.5873,816.5547,4.23706055,0.03271947
0.52955,529,816.5873,816.5547,4.23706055,0.021812981
0.52958,530,816.5873,816.5547,4.23706055,0.0109064905
0.53138,531,816.5873,816.5547,4.23706055,0
0.53324,532,816.5873,816.5547,4.23706055,-0.0163597353
0.53327,533,816.5873,816.5547,4.23706055,0
0.53448,534,816.5873,816.5547,4.23706055,-0.0163597353
0.53632,535,816.5873,816.5547,4.23706055,-0.0163597353
0.53636,536,816.5873,816.5547,4.23706055,0
0.53765,537,816.5873,816.5547,4.23706055,0
0.53767,538,816.5873,816.5547,4.23706055,0.0109064905
0.53956,539,816.5873,816.554749,4.18640137,0.0109064905
0.54124,540,816.5873,816.5549,4.12780762,0.021812981
0.54128,541,816.5873,816.554932,4.16259766,0.03271947
0.54247,542,816.5873,816.555,4.154663,0.043625962
0.54430,543,816.5873,816.555,4.1973877,0.06543894
0.54432,544,816.5873,816.555054,4.14672852,0.06543894
0.54555,545,816.5873,816.5552,4.088135,0.0545324534
0.54557,546,816.5873,816.5552,4.173584,0.0545324534
0.54743,547,816.5873,816.5553,4.07226563,0.043625962
0.54926,548,816.5873,816.5553,4.157715,0.0545324534
0.54929,549,816.5873,816.5554,4.05639648,0.0545324534
0.55047,550,816.5873,816.5555,4.09118652,0.0545324534
0.55232,551,816.5873,816.5555,4.133911,0.0545324534
0.55235,552,816.5873,816.5556,4.032593,0.0545324534
0.55358,553,816.5873,816.5556,4.118042,0.0545324534
0.55359,554,816.5873,816.5556,4.118042,0.0545324534
0.55541,555,816.5873,816.555847,3.91540527,0.0545324534
0.55721,556,816.5873,816.555847,4.08630371,0.0545324534
0.55722,557,816.5873,816.5559,4.03564453,0.0545324534
0.55851,558,816.5873,816.555969,4.02771,0.0545324534
0.56032,559,816.5873,816.555969,4.07043457,0.0545324534
0.56036,560,816.5873,816.556,4.01977539,0.0545324534
0.56156,561,816.5873,816.556152,3.96118164,0.0545324534
0.56157,562,816.5873,816.5562,3.99597168,0.0545324534
0.56339,563,816.5873,816.5563,3.988037,0.06543894
0.56524,564,816.5873,816.5564,3.92944336,0.06543894
0.56526,565,816.5873,816.556458,3.9642334,0.06543894
0.56648,566,816.5873,816.5565,3.95629883,0.07634544
0.56832,567,816.5873,816.5566,3.94836426,0.07634544
0.56836,568,816.5873,816.556763,3.83911133,0.087251924
0.56955,569,816.5873,816.556946,3.81530762,0.09815842
0.56957,570,816.5873,816.557,3.89282227,0.09815842
0.57141,571,816.5873,816.557251,3.73291016,0.125424653
0.57329,572,816.5873,816.557434,3.751831,0.147237629
0.57333,573,816.5873,816.557556,3.77868652,0.147237629
0.57447,574,816.5873,816.557739,3.7121582,0.158144116
0.57632,575,816.5873,816.557861,3.73901367,0.147237629
0.57634,576,816.5873,816.558,3.72314453,0.147237629
0.57755,577,816.5873,816.5581,3.70727539,0.147237629
0.57757,578,816.5873,816.5582,3.69140625,0.136331126
0.57941,579,816.5873,816.55835,3.675537,0.136331126
0.58124,580,816.5873,816.5584,3.71032715,0.125424653
0.58127,581,816.5873,816.558533,3.6517334,0.09815842
0.58246,582,816.5873,816.558533,3.73718262,0.07634544
0.58431,583,816.5873,816.558533,3.73718262,0.043625962
0.58435,584,816.5873,816.558533,3.73718262,0.021812981
0.58556,585,816.5873,816.55835,3.88916016,-0.03817272
0.58559,586,816.5873,816.55835,3.76098633,-0.04907921
0.58769,587,816.5873,816.5583,3.81164551,-0.0599856973
0.58923,588,816.5873,816.5583,3.768921,-0.04907921
0.58925,589,816.5873,816.5582,3.81958,-0.03817272
0.59047,590,816.5873,816.5582,3.77685547,-0.03817272
0.59232,591,816.5873,816.5582,3.77685547,-0.0272662267
0.59235,592,816.5873,816.5582,3.77685547,-0.0163597353
0.59355,593,816.5873,816.5582,3.77685547,-0.0163597353
0.59356,594,816.5873,816.55835,3.675537,0
0.59543,595,816.5873,816.55835,3.76098633,0.0109064905
0.59723,596,816.5873,816.55835,3.76098633,0.021812981
0.59727,597,816.5873,816.5584,3.71032715,0.043625962
0.59849,598,816.5873,816.558533,3.6517334,0.0545324534
0.60030,599,816.5873,816.558655,3.63586426,0.0545324534
0.60032,600,816.5873,816.558655,3.72131348,0.0545324534
0.60158,601,816.5873,816.558655,3.72131348,0.0545324534
0.60160,602,816.5873,816.5588,3.619995,0.0545324534
0.60341,603,816.5873,816.558838,3.65478516,0.043625962
0.60527,604,816.5873,816.558838,3.69750977,0.043625962
0.60533,605,816.5873,816.558838,3.69750977,0.043625962
0.60647,606,816.5873,816.55896,3.59619141,0.043625962
0.60833,607,816.5873,816.55896,3.68164063,0.043625962
0.60835,608,816.5873,816.55896,3.68164063,0.021812981
0.60955,609,816.5873,816.55896,3.68164063,0.021812981
0.60957,610,816.5873,816.55896,3.68164063,0.0109064905
0.61141,611,816.5873,816.55896,3.68164063,0.0109064905
0.61326,612,816.5873,816.5591,3.58032227,0.021812981
0.61329,613,816.5873,816.5591,3.66577148,0.021812981
0.61447,614,816.5873,816.5592,3.56445313,0.021812981
0.61633,615,816.5873,816.5592,3.64990234,0.021812981
0.61635,616,816.5873,816.5592,3.64990234,0.0109064905
0.61756,617,816.5873,816.5592,3.64990234,0.0109064905
0.61757,618,816.5873,816.5592,3.64990234,0.021812981
0.61953,619,816.5873,816.559265,3.59924316,0.021812981
0.62122,620,816.5873,816.559265,3.64196777,0.021812981
0.62124,621,816.5873,816.5593,3.59130859,0.021812981
0.62250,622,816.5873,816.5593,3.6340332,0.021812981
0.62433,623,816.5873,816.5593,3.6340332,0.021812981
0.62435,624,816.5873,816.5593,3.6340332,0.021812981
0.62556,625,816.5873,816.5594,3.583374,0.021812981
0.62557,626,816.5873,816.5595,3.52478027,0.03271947
0.62741,627,816.5873,816.5595,3.61022949,0.03271947
0.62922,628,816.5873,816.559631,3.50891113,0.0545324534
0.62924,629,816.5873,816.559631,3.59436035,0.0545324534
0.63051,630,816.5873,816.5598,3.44238281,0.0545324534
0.63231,631,816.5873,816.5598,3.57055664,0.07634544
0.63234,632,816.5873,816.559937,3.46923828,0.07634544
0.63357,633,816.5873,816.5601,3.40271,0.07634544
0.63359,634,816.5873,816.5602,3.48022461,0.087251924
0.63544,635,816.5873,816.5603,3.42163086,0.09815842
0.63759,636,816.5873,816.5605,3.35510254,0.09815842
0.63767,637,816.5873,816.5606,3.381958,0.109064907
0.63849,638,816.5873,816.5608,3.31542969,0.125424653
0.64036,639,816.5873,816.5609,3.34228516,0.136331126
0.64039,640,816.5873,816.5611,3.27575684,0.136331126
0.64157,641,816.5873,816.5612,3.3026123,0.158144116
0.64158,642,816.5873,816.5614,3.236084,0.158144116
0.64344,643,816.5873,816.5616,3.21228027,0.158144116
0.64526,644,816.5873,816.5617,3.23913574,0.169050619
0.64529,645,816.5873,816.5619,3.17260742,0.158144116
0.64647,646,816.5873,816.562,3.199463,0.158144116
0.64833,647,816.5873,816.562134,3.18359375,0.147237629
0.64835,648,816.5873,816.5622,3.21838379,0.109064907
0.64961,649,816.5873,816.5622,3.2611084,0.07634544
0.64963,650,816.5873,816.562134,3.31176758,0.043625962
0.65139,651,816.5873,816.562,3.37036133,0
0.65324,652,816.5873,816.562,3.284912,-0.03817272
0.65327,653,816.5873,816.5619,3.38623047,-0.0599856973
0.65452,654,816.5873,816.561768,3.40209961,-0.08179868
0.65636,655,816.5873,816.5617,3.36730957,-0.08179868
0.65640,656,816.5873,816.5617,3.324585,-0.07089219
0.65755,657,816.5873,816.5617,3.324585,-0.04907921
0.65757,658,816.5873,816.5617,3.324585,-0.03817272
0.65942,659,816.5873,816.5617,3.324585,-0.0163597353
0.66126,660,816.5873,816.5617,3.324585,-0.0163597353
0.66130,661,816.5873,816.561768,3.27392578,0
0.66247,662,816.5873,816.5619,3.215332,0.021812981
0.66434,663,816.5873,816.562,3.199463,0.03271947
0.66438,664,816.5873,816.562,3.284912,0.0545324534
0.66555,665,816.5873,816.562,3.284912,0.06543894
0.66556,666,816.5873,816.562134,3.18359375,0.0545324534
0.66741,667,816.5873,816.5622,3.21838379,0.043625962
0.66922,668,816.5873,816.5622,3.2611084,0.03271947
0.66924,669,816.5873,816.5622,3.2611084,0.03271947
0.67067,670,816.5873,816.5622,3.2611084,0.021812981
0.67233,671,816.5873,816.5622,3.2611084,0.0109064905
0.67236,672,816.5873,816.562134,3.31176758,0
0.67355,673,816.5873,816.562134,3.269043,-0.0272662267
0.67356,674,816.5873,816.562134,3.269043,-0.03817272
0.67543,675,816.5873,816.562134,3.269043,-0.0272662267
0.67725,676,816.5873,816.562134,3.269043,-0.0272662267
0.67729,677,816.5873,816.562134,3.269043,-0.0163597353
0.67849,678,816.5873,816.562134,3.269043,0
0.68036,679,816.5873,816.562134,3.269043,0
0.68041,680,816.5873,816.562134,3.269043,0
0.68156,681,816.5873,816.5622,3.21838379,0.0109064905
0.68158,682,816.5873,816.5622,3.2611084,0.0109064905
0.68342,683,816.5873,816.5622,3.2611084,0.021812981
0.68522,684,816.5873,816.5623,3.15979,0.03271947
0.68524,685,816.5873,816.5623,3.24523926,0.03271947
0.68650,686,816.5873,816.5623,3.24523926,0.03271947
0.68837,687,816.5873,816.5623,3.24523926,0.03271947
0.68840,688,816.5873,816.5623,3.24523926,0.021812981
0.68956,689,816.5873,816.562439,3.143921,0.021812981
0.68958,690,816.5873,816.562439,3.22937,0.0109064905
0.69143,691,816.5873,816.562439,3.22937,0.0109064905
0.69323,692,816.5873,816.5623,3.33068848,0
0.69325,693,816.5873,816.562439,3.143921,-0.0163597353
0.69450,694,816.5873,816.562439,3.22937,-0.0163597353
0.69635,695,816.5873,816.562439,3.22937,0
0.69640,696,816.5873,816.562439,3.22937,0
0.69757,697,816.5873,816.562439,3.22937,0
0.69761,698,816.5873,816.562561,3.12805176,0
0.69940,699,816.5873,816.562561,3.213501,0
0.70122,700,816.5873,816.562561,3.213501,0.0109064905
0.70125,701,816.5873,816.562561,3.213501,0.0109064905
0.70249,702,816.5873,816.562561,3.213501,0.0109064905
0.70431,703,816.5873,816.562561,3.213501,0.021812981
0.70434,704,816.5873,816.562561,3.213501,0.021812981
0.70558,705,816.5873,816.5626,3.1628418,0.021812981
0.70559,706,816.5873,816.5626,3.20556641,0.021812981
0.70748,707,816.5873,816.5627,3.15490723,0.0109064905
0.70927,708,816.5873,816.5627,3.19763184,0.0109064905
0.70931,709,816.5873,816.5627,3.19763184,0.0109064905
0.71048,710,816.5873,816.5627,3.19763184,0.021812981
0.71239,711,816.5873,816.5627,3.19763184,0.021812981
0.71245,712,816.5873,816.562744,3.14697266,0.021812981
0.71356,713,816.5873,816.562744,3.18969727,0.021812981
0.71358,714,816.5873,816.562866,3.088379,0.021812981
0.71542,715,816.5873,816.562866,3.17382813,0.0109064905
0.71722,716,816.5873,816.562866,3.17382813,0.0109064905
0.71724,717,816.5873,816.562866,3.17382813,0.0109064905
0.71850,718,816.5873,816.562866,3.17382813,0
0.72035,719,816.5873,816.562866,3.17382813,0
0.72038,720,816.5873,816.562866,3.17382813,0.0109064905
0.72158,721,816.5873,816.562866,3.17382813,0.0109064905
0.72160,722,816.5873,816.562866,3.17382813,0.0109064905
0.72343,723,816.5873,816.562866,3.17382813,0.0109064905
0.72526,724,816.5873,816.562866,3.17382813,0.0109064905
0.72529,725,816.5873,816.562866,3.17382813,0.0109064905
0.72648,726,816.5873,816.562866,3.17382813,0.0109064905
0.72832,727,816.5873,816.563,3.07250977,0.0109064905
0.72836,728,816.5873,816.563,3.157959,0.0109064905
0.72957,729,816.5873,816.563,3.157959,0.021812981
0.72959,730,816.5873,816.563,3.157959,0.021812981
0.73141,731,816.5873,816.5632,3.00598145,0.021812981
0.73321,732,816.5873,816.5632,3.13415527,0.03271947
0.73322,733,816.5873,816.5632,3.13415527,0.03271947
0.73452,734,816.5873,816.563232,3.083496,0.03271947
0.73632,735,816.5873,816.563232,3.1262207,0.03271947
0.73635,736,816.5873,816.5633,3.07556152,0.03271947
0.73771,737,816.5873,816.5633,3.11828613,0.03271947
0.73773,738,816.5873,816.5633,3.11828613,0.03271947
0.73940,739,816.5873,816.5634,3.01696777,0.03271947
0.74122,740,816.5873,816.5635,3.05175781,0.03271947
0.74126,741,816.5873,816.5635,3.09448242,0.03271947
0.74246,742,816.5873,816.5635,3.09448242,0.03271947
0.74435,743,816.5873,816.5635,3.09448242,0.021812981
0.74438,744,816.5873,816.5635,3.09448242,0.0109064905
0.74556,745,816.5873,816.5635,3.09448242,0.0109064905
0.74558,746,816.5873,816.5635,3.09448242,0
0.74741,747,816.5873,816.5635,3.09448242,0
0.74924,748,816.5873,816.5635,3.09448242,0.0109064905
0.74926,749,816.5873,816.563538,3.04382324,0
0.75051,750,816.5873,816.563538,3.08654785,0
0.75230,751,816.5873,816.563538,3.08654785,0
0.75232,752,816.5873,816.563538,3.08654785,0.0109064905
0.75356,753,816.5873,816.56366,2.98522949,0.0109064905
0.75358,754,816.5873,816.56366,3.07067871,0.021812981
0.75541,755,816.5873,816.5638,2.96936035,0.021812981
0.75722,756,816.5873,816.5638,3.05480957,0.043625962
0.75724,757,816.5873,816.563843,3.00415039,0.0545324534
0.75848,758,816.5873,816.563965,2.94555664,0.06543894
0.76031,759,816.5873,816.564,2.98034668,0.06543894
0.76034,760,816.5873,816.5641,2.972412,0.06543894
0.76155,761,816.5873,816.5643,2.86315918,0.07634544
0.76157,762,816.5873,816.5643,2.991333,0.07634544
0.76341,763,816.5873,816.5644,2.89001465,0.07634544
0.76524,764,816.5873,816.5645,2.87414551,0.087251924
0.76525,765,816.5873,816.5646,2.90893555,0.087251924
0.76650,766,816.5873,816.564758,2.79968262,0.09815842
0.76832,767,816.5873,816.564941,2.775879,0.109064907
0.76835,768,816.5873,816.565,2.85339355,0.109064907
0.76955,769,816.5873,816.565063,2.845459,0.09815842
0.76957,770,816.5873,816.565247,2.736206,0.09815842
0.77141,771,816.5873,816.5653,2.8137207,0.09815842
0.77323,772,816.5873,816.565369,2.80578613,0.09815842
0.77324,773,816.5873,816.565552,2.6965332,0.09815842
0.77447,774,816.5873,816.5656,2.77404785,0.09815842
0.77629,775,816.5873,816.5657,2.76611328,0.09815842
0.77631,776,816.5873,816.5657,2.808838,0.07634544
0.77756,777,816.5873,816.5657,2.808838,0.0545324534
0.77758,778,816.5873,816.5657,2.808838,0.03271947
0.77945,779,816.5873,816.5657,2.808838,0.0109064905
0.78123,780,816.5873,816.5657,2.808838,0
0.78125,781,816.5873,816.5656,2.859497,-0.0272662267
0.78247,782,816.5873,816.565552,2.86743164,-0.03817272
0.78429,783,816.5873,816.565552,2.824707,-0.04907921
0.78430,784,816.5873,816.565552,2.824707,-0.04907921
0.78556,785,816.5873,816.565552,2.824707,-0.04907921
0.78558,786,816.5873,816.5655,2.87536621,-0.0272662267
0.78748,787,816.5873,816.5655,2.8326416,-0.0272662267
0.78923,788,816.5873,816.5655,2.8326416,-0.0163597353
0.78925,789,816.5873,816.565552,2.78198242,-0.0163597353
0.79047,790,816.5873,816.565552,2.824707,0
0.79229,791,816.5873,816.565552,2.824707,0.0109064905
0.79230,792,816.5873,816.5656,2.77404785,0.021812981
0.79356,793,816.5873,816.5657,2.76611328,0.03271947
0.79358,794,816.5873,816.5657,2.808838,0.043625962
0.79541,795,816.5873,816.5657,2.808838,0.043625962
0.79722,796,816.5873,816.5659,2.60620117,0.03271947
0.79725,797,816.5873,816.5659,2.77709961,0.043625962
0.79849,798,816.5873,816.5659,2.77709961,0.03271947
0.80029,799,816.5873,816.5659,2.77709961,0.03271947
0.80030,800,816.5873,816.5659,2.77709961,0.03271947
0.80156,801,816.5873,816.56604,2.67578125,0.03271947
0.80158,802,816.5873,816.56604,2.76123047,0.03271947
0.80340,803,816.5873,816.56604,2.76123047,0.021812981
0.80524,804,816.5873,816.56604,2.76123047,0.0109064905
0.80527,805,816.5873,816.56604,2.76123047,0.0109064905
0.80650,806,816.5873,816.56604,2.76123047,0
0.80830,807,816.5873,816.56604,2.76123047,-0.0163597353
0.80832,808,816.5873,816.5659,2.86254883,-0.0163597353
0.80957,809,816.5873,816.5659,2.77709961,-0.0272662267
0.80960,810,816.5873,816.5659,2.77709961,-0.0272662267
0.81143,811,816.5873,816.5659,2.77709961,-0.0272662267
0.81321,812,816.5873,816.56604,2.67578125,-0.0163597353
0.81323,813,816.5873,816.56604,2.76123047,0
0.81446,814,816.5873,816.56604,2.76123047,0.0109064905
0.81631,815,816.5873,816.5661,2.71057129,0.021812981
0.81634,816,816.5873,816.5662,2.65197754,0.021812981
0.81757,817,816.5873,816.5662,2.73742676,0.03271947
0.81759,818,816.5873,816.5662,2.73742676,0.03271947
0.81939,819,816.5873,816.5662,2.73742676,0.021812981
0.82124,820,816.5873,816.566345,2.6361084,0.03271947
0.82128,821,816.5873,816.566345,2.72155762,0.03271947
0.82248,822,816.5873,816.566345,2.72155762,0.03271947
0.82430,823,816.5873,816.566345,2.72155762,0.03271947
0.82431,824,816.5873,816.566345,2.72155762,0.03271947
0.82556,825,816.5873,816.566467,2.62023926,0.0109064905
0.82558,826,816.5873,816.566467,2.70568848,0.0109064905
0.82738,827,816.5873,816.566467,2.70568848,0.0109064905
0.82920,828,816.5873,816.566467,2.70568848,0
0.82922,829,816.5873,816.566467,2.70568848,0
0.83048,830,816.5873,816.566467,2.70568848,0
0.83229,831,816.5873,816.566467,2.70568848,0
0.83230,832,816.5873,816.566467,2.70568848,0
0.83356,833,816.5873,816.566467,2.70568848,0
0.83357,834,816.5873,816.5665,2.6550293,0
0.83539,835,816.5873,816.566467,2.748413,-0.0163597353
0.83757,836,816.5873,816.566467,2.70568848,-0.0163597353
0.83765,837,816.5873,816.566467,2.70568848,-0.0163597353
0.83851,838,816.5873,816.5665,2.6550293,0
0.84032,839,816.5873,816.5665,2.697754,0
0.84035,840,816.5873,816.5665,2.697754,0.0109064905
0.84156,841,816.5873,816.5666,2.64709473,0.021812981
0.84158,842,816.5873,816.56665,2.63916016,0.03271947
0.84340,843,816.5873,816.56665,2.68188477,0.043625962
0.84523,844,816.5873,816.5668,2.58056641,0.043625962
0.84525,845,816.5873,816.566833,2.61535645,0.043625962
0.84647,846,816.5873,816.566833,2.658081,0.043625962
0.84830,847,816.5873,816.566833,2.658081,0.03271947
0.84833,848,816.5873,816.566833,2.658081,0.03271947
0.84962,849,816.5873,816.5669,2.60742188,0.03271947
0.84967,850,816.5873,816.566956,2.5994873,0.03271947
0.85139,851,816.5873,816.566956,2.642212,0.03271947
0.85321,852,816.5873,816.566956,2.642212,0.03271947
0.85324,853,816.5873,816.566956,2.642212,0.03271947
0.85449,854,816.5873,816.566956,2.642212,0.021812981
0.85629,855,816.5873,816.566956,2.642212,0.0109064905
0.85631,856,816.5873,816.566956,2.642212,0
0.85759,857,816.5873,816.566956,2.642212,-0.0163597353
0.85762,858,816.5873,816.566956,2.642212,0
0.85939,859,816.5873,816.566956,2.642212,0
0.86122,860,816.5873,816.566956,2.642212,-0.0163597353
0.86126,861,816.5873,816.566956,2.642212,0
0.86246,862,816.5873,816.566956,2.642212,0
0.86429,863,816.5873,816.566956,2.642212,-0.0163597353
0.86430,864,816.5873,816.5671,2.54089355,0
0.86558,865,816.5873,816.5671,2.62634277,0
0.86564,866,816.5873,816.567139,2.57568359,0
0.86738,867,816.5873,816.567139,2.6184082,0.021812981
0.86922,868,816.5873,816.5672,2.567749,0.021812981
0.86923,869,816.5873,816.5673,2.50915527,0.043625962
0.87074,870,816.5873,816.5673,2.59460449,0.043625962
0.87234,871,816.5873,816.5673,2.59460449,0.043625962
0.87237,872,816.5873,816.5674,2.54394531,0.043625962
0.87358,873,816.5873,816.567444,2.53601074,0.03271947
0.87362,874,816.5873,816.567444,2.57873535,0.043625962
0.87541,875,816.5873,816.5675,2.52807617,0.043625962
0.87721,876,816.5873,816.5676,2.46948242,0.043625962
0.87722,877,816.5873,816.5676,2.55493164,0.043625962
0.87847,878,816.5873,816.5676,2.55493164,0.043625962
0.88029,879,816.5873,816.567749,2.45361328,0.03271947
0.88030,880,816.5873,816.567749,2.5390625,0.03271947
0.88156,881,816.5873,816.567749,2.5390625,0.021812981
0.88159,882,816.5873,816.567749,2.5390625,0.0109064905
0.88339,883,816.5873,816.567749,2.5390625,0.021812981
0.88522,884,816.5873,816.567749,2.5390625,0.0109064905
0.88523,885,816.5873,816.567749,2.5390625,0.0109064905
0.88648,886,816.5873,816.567749,2.5390625,0
0.88834,887,816.5873,816.567749,2.5390625,0
0.88838,888,816.5873,816.567749,2.5390625,0
0.88962,889,816.5873,816.5679,2.43774414,0.0109064905
0.88965,890,816.5873,816.567932,2.47253418,0.021812981
0.89138,891,816.5873,816.568054,2.41394043,0.03271947
0.89322,892,816.5873,816.568054,2.49938965,0.0545324534
0.89323,893,816.5873,816.5682,2.39807129,0.06543894
0.89447,894,816.5873,816.5683,2.38220215,0.06543894
0.89631,895,816.5873,816.5684,2.366333,0.07634544
0.89632,896,816.5873,816.5685,2.401123,0.07634544
0.89758,897,816.5873,816.5686,2.3425293,0.07634544
0.89760,898,816.5873,816.5687,2.32666016,0.087251924
0.89940,899,816.5873,816.5689,2.26013184,0.09815842
0.90121,900,816.5873,816.569031,2.2869873,0.109064907
0.90122,901,816.5873,816.569153,2.27111816,0.125424653
0.90247,902,816.5873,816.5694,2.15393066,0.136331126
0.90432,903,816.5873,816.569458,2.27417,0.147237629
0.90434,904,816.5873,816.5696,2.21557617,0.136331126
0.90558,905,816.5873,816.5697,2.199707,0.136331126
0.90560,906,816.5873,816.5699,2.13317871,0.136331126
0.90739,907,816.5873,816.57,2.16003418,0.125424653
0.90925,908,816.5873,816.5701,2.144165,0.125424653
0.90927,909,816.5873,816.5702,2.178955,0.109064907
0.91047,910,816.5873,816.5702,2.22167969,0.087251924
0.91232,911,816.5873,816.5702,2.22167969,0.06543894
0.91235,912,816.5873,816.5702,2.22167969,0.03271947
0.91358,913,816.5873,816.5701,2.27233887,0
0.91360,914,816.5873,816.57,2.33093262,-0.0163597353
0.91537,915,816.5873,816.57,2.2454834,-0.03817272
0.91723,916,816.5873,816.569946,2.29614258,-0.04907921
0.91726,917,816.5873,816.5699,2.30407715,-0.0599856973
0.91847,918,816.5873,816.5699,2.26135254,-0.0599856973
0.92031,919,816.5873,816.5699,2.26135254,-0.04907921
0.92034,920,816.5873,816.5699,2.26135254,-0.0272662267
0.92155,921,816.5873,816.5699,2.26135254,-0.0272662267
0.92157,922,816.5873,816.5699,2.26135254,-0.0272662267
0.92340,923,816.5873,816.5699,2.26135254,-0.0272662267
0.92525,924,816.5873,816.5699,2.26135254,-0.0272662267
0.92527,925,816.5873,816.5699,2.26135254,0
0.92647,926,816.5873,816.569946,2.21069336,0.0109064905
0.92832,927,816.5873,816.57,2.20275879,0.0109064905
0.92834,928,816.5873,816.57,2.2454834,0.021812981
0.92957,929,816.5873,816.57,2.2454834,0.021812981
0.92960,930,816.5873,816.57,2.2454834,0.021812981
0.93138,931,816.5873,816.5701,2.144165,0.03271947
0.93323,932,816.5873,816.5702,2.178955,0.021812981
0.93326,933,816.5873,816.5702,2.22167969,0.021812981
0.93448,934,816.5873,816.5702,2.22167969,0.021812981
0.93630,935,816.5873,816.5702,2.22167969,0.021812981
0.93631,936,816.5873,816.5702,2.22167969,0.021812981
0.93781,937,816.5873,816.5702,2.22167969,0.0109064905
0.93790,938,816.5873,816.5702,2.22167969,0
0.93939,939,816.5873,816.5702,2.22167969,-0.0163597353
0.94127,940,816.5873,816.5702,2.22167969,-0.0272662267
0.94129,941,816.5873,816.5702,2.22167969,-0.0163597353
0.94247,942,816.5873,816.5702,2.22167969,-0.0163597353
0.94434,943,816.5873,816.5702,2.22167969,0
0.94436,944,816.5873,816.5702,2.22167969,0
0.94556,945,816.5873,816.5702,2.22167969,0
0.94557,946,816.5873,816.5702,2.22167969,0
0.94738,947,816.5873,816.5702,2.22167969,0
0.94922,948,816.5873,816.5702,2.22167969,0
0.94925,949,816.5873,816.5702,2.22167969,0
0.95047,950,816.5873,816.5702,2.22167969,0.0109064905
0.95232,951,816.5873,816.570251,2.17102051,0.0109064905
0.95235,952,816.5873,816.570251,2.213745,0.0109064905
0.95355,953,816.5873,816.5703,2.163086,0.0109064905
0.95356,954,816.5873,816.5703,2.20581055,0.0109064905
0.95540,955,816.5873,816.5703,2.20581055,0.021812981
0.95722,956,816.5873,816.5703,2.20581055,0.021812981
0.95727,957,816.5873,816.570435,2.10449219,0.021812981
0.95848,958,816.5873,816.570435,2.18994141,0.021812981
0.96035,959,816.5873,816.5705,2.13928223,0.021812981
0.96037,960,816.5873,816.5705,2.18200684,0.021812981
0.96156,961,816.5873,816.5705,2.18200684,0.021812981
0.96158,962,816.5873,816.5705,2.18200684,0.021812981
0.96337,963,816.5873,816.5705,2.18200684,0.021812981
0.96523,964,816.5873,816.570557,2.13134766,0.021812981
0.96525,965,816.5873,816.5707,2.072754,0.021812981
0.96647,966,816.5873,816.5707,2.15820313,0.021812981
0.96832,967,816.5873,816.5707,2.15820313,0.021812981
0.96834,968,816.5873,816.5707,2.15820313,0.021812981
0.96956,969,816.5873,816.5707,2.15820313,0.021812981
0.96958,970,816.5873,816.5707,2.15820313,0.0109064905
0.97143,971,816.5873,816.5707,2.15820313,0.0109064905
0.97333,972,816.5873,816.5707,2.15820313,0
0.97336,973,816.5873,816.5707,2.15820313,-0.0272662267
0.97448,974,816.5873,816.5707,2.15820313,-0.0272662267
0.97632,975,816.5873,816.5707,2.15820313,-0.0272662267
0.97636,976,816.5873,816.5707,2.15820313,-0.0163597353
0.97757,977,816.5873,816.5707,2.15820313,0
0.97758,978,816.5873,816.5707,2.15820313,0
0.97939,979,816.5873,816.5707,2.15820313,0
0.98125,980,816.5873,816.5707,2.15820313,0
0.98127,981,816.5873,816.5707,2.15820313,0
0.98247,982,816.5873,816.5707,2.15820313,0.0109064905
0.98432,983,816.5873,816.5707,2.15820313,0.0109064905
0.98437,984,816.5873,816.57074,2.107544,0.021812981
0.98555,985,816.5873,816.5708,2.09960938,0.03271947
0.98557,986,816.5873,816.5708,2.142334,0.021812981
0.98740,987,816.5873,816.5708,2.142334,0.03271947
0.98935,988,816.5873,816.570862,2.0916748,0.03271947
0.98943,989,816.5873,816.571,2.033081,0.03271947
0.99050,990,816.5873,816.571,2.11853027,0.03271947
0.99233,991,816.5873,816.571,2.11853027,0.03271947
0.99237,992,816.5873,816.5711,2.017212,0.03271947
0.99356,993,816.5873,816.5711,2.10266113,0.03271947
0.99357,994,816.5873,816.5711,2.10266113,0.03271947
0.99541,995,816.5873,816.5711,2.10266113,0.03271947
0.99727,996,816.5873,816.5712,2.00134277,0.03271947
0.99729,997,816.5873,816.5713,2.03613281,0.03271947
0.99847,998,816.5873,816.5713,2.07885742,0.03271947
1.00032,999,816.5873,816.5713,2.07885742,0.021812981
1.00034,1000,816.5873,816.5713,2.07885742,0.0109064905
1.00155,1001,816.5873,816.5713,2.07885742,0
1.00157,1002,816.5873,816.5713,2.07885742,-0.0163597353
