t,n,A,B,C,D
1.61495,1613,613.610352,590.555359,5,4.995173
1.61496,1614,613.610352,590.560852,5,4.94064
1.61617,1615,613.610352,590.56604,5,4.97335958
1.61801,1616,613.610352,590.5715,5,4.97335958
1.61803,1617,613.610352,590.576355,5,5.191489
1.61936,1618,613.610352,590.581,5,4.98426628
1.61937,1619,613.610352,590.5859,5,4.97335958
1.62107,1620,613.610352,590.590942,5,4.858842
1.62291,1621,613.610352,590.5967,5,5.006079
1.62293,1622,613.610352,590.600952,5,5.09878445
1.62416,1623,613.610352,590.605652,5,4.995173
1.62599,1624,613.610352,590.6103,5,4.98426628
1.62600,1625,613.610352,590.6157,5,4.798856
1.62725,1626,613.610352,590.621643,5,5.12059736
1.62728,1627,613.610352,590.6263,5,5.14241028
1.62907,1628,613.610352,590.6311,5,5.191489
1.63092,1629,613.610352,590.635742,5,5.05515862
1.63094,1630,613.610352,590.641663,5,4.96245337
1.63216,1631,613.610352,590.646851,5,5.153317
1.63402,1632,613.610352,590.6516,5,5.087878
1.63404,1633,613.610352,590.6564,5,5.180583
1.63532,1634,613.610352,590.661438,5,4.95154667
1.63535,1635,613.610352,590.667236,5,5.05515862
1.63708,1636,613.610352,590.672241,5,5.09878445
1.63891,1637,613.610352,590.677,5,5.109691
1.63892,1638,613.610352,590.6816,5,5.07697153
1.64016,1639,613.610352,590.687,5,4.90246725
1.64201,1640,613.610352,590.6923,5,5.07697153
1.64202,1641,613.610352,590.697,5,4.995173
1.64325,1642,613.610352,590.7022,5,5.14241028
1.64328,1643,613.610352,590.7071,5,5.038799
1.64508,1644,613.610352,590.7127,5,5.05515862
1.64690,1645,613.610352,590.7174,5,5.12059736
1.64692,1646,613.610352,590.722351,5,5.006079
1.64817,1647,613.610352,590.7272,5,5.05515862
1.65006,1648,613.610352,590.732239,5,4.869748
1.65009,1649,613.610352,590.7378,5,5.066065
1.65125,1650,613.610352,590.742432,5,5.02789259
1.65126,1651,613.610352,590.747437,5,5.02789259
1.65308,1652,613.610352,590.752136,5,5.006079
1.65490,1653,613.610352,590.7576,5,4.913374
1.65491,1654,613.610352,590.7627,5,5.087878
1.65616,1655,613.610352,590.7674,5,4.98426628
1.65800,1656,613.610352,590.772644,5,5.109691
1.65802,1657,613.610352,590.7774,5,4.98426628
1.65926,1658,613.610352,590.7829,5,5.006079
1.65927,1659,613.610352,590.787354,5,5.006079
1.66109,1660,613.610352,590.7925,5,4.913374
1.66290,1661,613.610352,590.7977,5,5.066065
1.66293,1662,613.610352,590.808,5,5.087878
1.66417,1663,613.610352,590.8121,5,4.94064
1.66600,1664,613.610352,590.8178,5,4.96245337
1.66602,1665,613.610352,590.823,5,5.087878
1.66729,1666,613.610352,590.828,5,5.038799
1.66732,1667,613.610352,590.8323,5,5.087878
1.66910,1668,613.610352,590.837463,5,4.837029
1.67092,1669,613.610352,590.843445,5,4.97335958
1.67094,1670,613.610352,590.8483,5,4.995173
1.67216,1671,613.610352,590.853333,5,5.14241028
1.67402,1672,613.610352,590.857544,5,5.09878445
1.67406,1673,613.610352,590.8629,5,4.837029
1.67525,1674,613.610352,590.8682,5,4.96245337
1.67526,1675,613.610352,590.8733,5,4.94064
1.67706,1676,613.610352,590.8783,5,5.164223
1.67890,1677,613.610352,590.882751,5,5.006079
1.67893,1678,613.610352,590.8882,5,4.95154667
1.68015,1679,613.610352,590.8931,5,4.98426628
1.68201,1680,613.610352,590.89856,5,4.97335958
1.68204,1681,613.610352,590.903442,5,5.202396
1.68348,1682,613.610352,590.9081,5,4.98426628
1.68353,1683,613.610352,590.913,5,4.97335958
1.68512,1684,613.610352,590.9179,5,4.869748
1.68695,1685,613.610352,590.923767,5,5.006079
1.68698,1686,613.610352,590.9283,5,5.109691
1.68816,1687,613.610352,590.9331,5,4.995173
1.69002,1688,613.610352,590.9377,5,4.995173
1.69005,1689,613.610352,590.9431,5,4.777043
1.69125,1690,613.610352,590.9489,5,5.087878
1.69126,1691,613.610352,590.9535,5,5.12059736
1.69308,1692,613.610352,590.9584,5,5.13150358
1.69493,1693,613.610352,590.9628,5,5.006079
1.69495,1694,613.610352,590.96875,5,4.869748
1.69616,1695,613.610352,590.9739,5,5.087878
1.69803,1696,613.610352,590.9785,5,5.016986
1.69807,1697,613.610352,590.9833,5,5.12059736
1.69924,1698,613.610352,590.9881,5,4.891561
1.69925,1699,613.610352,590.993958,5,4.95154667
1.70109,1700,613.610352,590.998657,5,5.07697153
1.70292,1701,613.610352,591.0036,5,5.066065
1.70294,1702,613.610352,591.0082,5,5.07697153
1.70419,1703,613.610352,591.01355,5,4.858842
1.70605,1704,613.610352,591.0189,5,5.016986
1.70608,1705,613.610352,591.02356,5,4.96245337
1.70726,1706,613.610352,591.0288,5,5.09878445
1.70728,1707,613.610352,591.0336,5,5.07697153
1.70908,1708,613.610352,591.0392,5,5.006079
1.71094,1709,613.610352,591.044067,5,5.153317
1.71096,1710,613.610352,591.049133,5,4.995173
1.71217,1711,613.610352,591.0541,5,5.05515862
1.71401,1712,613.610352,591.0591,5,4.891561
1.71403,1713,613.610352,591.0647,5,5.02789259
1.71524,1714,613.610352,591.069641,5,5.066065
1.71526,1715,613.610352,591.074646,5,5.016986
1.71710,1716,613.610352,591.079346,5,5.038799
1.71890,1717,613.610352,591.0845,5,4.891561
1.71892,1718,613.610352,591.089661,5,5.07697153
1.72017,1719,613.610352,591.094,5,4.995173
1.72201,1720,613.610352,591.099243,5,5.087878
1.72203,1721,613.610352,591.104065,5,5.02789259
1.72326,1722,613.610352,591.1095,5,4.98426628
1.72330,1723,613.610352,591.114,5,5.05515862
1.72510,1724,613.610352,591.118958,5,4.90246725
1.72691,1725,613.610352,591.125244,5,5.07697153
1.72694,1726,613.610352,591.129333,5,4.96245337
1.72815,1727,613.610352,591.134338,5,5.038799
1.73001,1728,613.610352,591.139,5,4.97335958
1.73004,1729,613.610352,591.144653,5,4.891561
1.73124,1730,613.610352,591.1499,5,5.066065
1.73125,1731,613.610352,591.154846,5,5.016986
1.73330,1732,613.610352,591.1592,5,5.09878445
1.73492,1733,613.610352,591.1639,5,4.858842
1.73494,1734,613.610352,591.169861,5,4.913374
1.73617,1735,613.610352,591.1748,5,4.995173
1.73804,1736,613.610352,591.179749,5,5.066065
1.73807,1737,613.610352,591.1841,5,5.14241028
1.73924,1738,613.610352,591.1892,5,4.837029
1.73926,1739,613.610352,591.194641,5,4.94064
1.74110,1740,613.610352,591.1996,5,4.92973375
1.74292,1741,613.610352,591.2048,5,5.109691
1.74294,1742,613.610352,591.209167,5,5.07697153
1.74416,1743,613.610352,591.2145,5,4.913374
1.74601,1744,613.610352,591.2195,5,5.006079
1.74604,1745,613.610352,591.224854,5,4.94064
1.74725,1746,613.610352,591.23,5,5.191489
1.74726,1747,613.610352,591.2345,5,5.02789259
1.74910,1748,613.610352,591.2395,5,4.96245337
1.75096,1749,613.610352,591.2443,5,4.913374
1.75100,1750,613.610352,591.2501,5,4.95154667
1.75216,1751,613.610352,591.2549,5,5.14241028
1.75400,1752,613.610352,591.2596,5,5.006079
1.75401,1753,613.610352,591.2642,5,5.016986
1.75525,1754,613.610352,591.269348,5,4.78794956
1.75527,1755,613.610352,591.275452,5,5.016986
1.75710,1756,613.610352,591.28,5,5.14241028
1.75894,1757,613.610352,591.284851,5,5.109691
1.75896,1758,613.610352,591.289368,5,5.07697153
1.76017,1759,613.610352,591.295,5,4.847935
1.76205,1760,613.610352,591.3004,5,5.066065
1.76208,1761,613.610352,591.305,5,5.016986
1.76325,1762,613.610352,591.3098,5,5.109691
1.76326,1763,613.610352,591.314453,5,4.96245337
1.76508,1764,613.610352,591.3252,5,5.087878
1.76706,1765,613.610352,591.33,5,5.016986
1.76709,1766,613.610352,591.334656,5,5.087878
1.76818,1767,613.610352,591.3398,5,4.869748
1.77006,1768,613.610352,591.3453,5,4.96245337
1.77009,1769,613.610352,591.349854,5,4.98426628
1.77125,1770,613.610352,591.3551,5,5.016986
1.77126,1771,613.610352,591.3599,5,5.09878445
1.77310,1772,613.610352,591.365356,5,4.95154667
1.77492,1773,613.610352,591.370361,5,5.13150358
1.77495,1774,613.610352,591.375061,5,5.006079
1.77616,1775,613.610352,591.380066,5,5.016986
1.77803,1776,613.610352,591.3848,5,4.913374
1.77805,1777,613.610352,591.390442,5,4.92973375
1.77925,1778,613.610352,591.3952,5,5.07697153
1.77926,1779,613.610352,591.400146,5,4.995173
1.78108,1780,613.610352,591.404968,5,5.07697153
1.78295,1781,613.610352,591.410034,5,4.88065434
1.78299,1782,613.610352,591.4156,5,5.02789259
1.78419,1783,613.610352,591.4201,5,5.016986
1.78604,1784,613.610352,591.4253,5,5.016986
1.78607,1785,613.610352,591.4301,5,5.087878
1.78729,1786,613.610352,591.4355,5,4.95154667
1.78732,1787,613.610352,591.4403,5,5.07697153
1.78910,1788,613.610352,591.4453,5,4.913374
1.79096,1789,613.610352,591.450745,5,5.038799
1.79100,1790,613.610352,591.455444,5,5.006079
1.79216,1791,613.610352,591.460632,5,4.995173
1.79402,1792,613.610352,591.4652,5,5.066065
1.79404,1793,613.610352,591.4706,5,4.88065434
1.79525,1794,613.610352,591.47644,5,5.087878
1.79527,1795,613.610352,591.48114,5,5.038799
1.79710,1796,613.610352,591.485657,5,5.109691
1.79891,1797,613.610352,591.490051,5,4.94064
1.79894,1798,613.610352,591.496033,5,4.869748
1.80017,1799,613.610352,591.50116,5,5.02789259
1.80202,1800,613.610352,591.5062,5,5.038799
1.80204,1801,613.610352,591.510559,5,5.202396
1.80325,1802,613.610352,591.5154,5,4.90246725
1.80327,1803,613.610352,591.521057,5,4.913374
1.80512,1804,613.610352,591.52594,5,4.92973375
1.80693,1805,613.610352,591.5312,5,5.05515862
1.80695,1806,613.610352,591.5355,5,5.13150358
1.80816,1807,613.610352,591.5408,5,4.90246725
1.81005,1808,613.610352,591.545837,5,4.995173
1.81007,1809,613.610352,591.551,5,4.913374
1.81126,1810,613.610352,591.556335,5,5.14241028
1.81127,1811,613.610352,591.5611,5,5.087878
1.81309,1812,613.610352,591.5661,5,4.95154667
1.81493,1813,613.610352,591.570557,5,4.94064
1.81497,1814,613.610352,591.57666,5,4.869748
1.81616,1815,613.610352,591.581543,5,5.13150358
1.81805,1816,613.610352,591.5861,5,5.006079
1.81807,1817,613.610352,591.5909,5,5.016986
1.81927,1818,613.610352,591.595764,5,4.837029
1.81930,1819,613.610352,591.601868,5,4.891561
1.82112,1820,613.610352,591.6068,5,5.164223
1.82295,1821,613.610352,591.6117,5,5.07697153
1.82297,1822,613.610352,591.6156,5,5.12059736
1.82417,1823,613.610352,591.62085,5,4.847935
1.82604,1824,613.610352,591.6266,5,4.995173
1.82608,1825,613.610352,591.6311,5,5.038799
1.82725,1826,613.610352,591.636,5,5.05515862
1.82727,1827,613.610352,591.640564,5,5.006079
1.82912,1828,613.610352,591.6462,5,4.82612228
1.83092,1829,613.610352,591.651367,5,5.05515862
1.83094,1830,613.610352,591.6562,5,5.016986
1.83216,1831,613.610352,591.6609,5,5.12059736
1.83400,1832,613.610352,591.6658,5,4.95154667
1.83403,1833,613.610352,591.6715,5,4.94064
1.83526,1834,613.610352,591.676147,5,5.038799
1.83527,1835,613.610352,591.681335,5,5.006079
1.83711,1836,613.610352,591.6862,5,5.164223
1.83892,1837,613.610352,591.6915,5,4.98426628
1.83895,1838,613.610352,591.6968,5,5.12059736
1.84017,1839,613.610352,591.7014,5,5.066065
1.84200,1840,613.610352,591.7065,5,5.006079
1.84203,1841,613.610352,591.7111,5,4.995173
1.84325,1842,613.610352,591.7168,5,4.891561
1.84326,1843,613.610352,591.7217,5,5.109691
1.84510,1844,613.610352,591.726563,5,5.006079
1.84694,1845,613.610352,591.731445,5,5.07697153
1.84697,1846,613.610352,591.7363,5,4.92973375
1.84816,1847,613.610352,591.7419,5,4.96245337
1.85019,1848,613.610352,591.74646,5,5.038799
1.85022,1849,613.610352,591.751648,5,4.97335958
1.85127,1850,613.610352,591.756531,5,5.09878445
1.85129,1851,613.610352,591.762146,5,4.92973375
1.85313,1852,613.610352,591.767,5,5.05515862
1.85494,1853,613.610352,591.7715,5,4.94064
1.85497,1854,613.610352,591.7771,5,4.96245337
1.85617,1855,613.610352,591.7817,5,5.05515862
1.85799,1856,613.610352,591.786865,5,4.94064
1.85802,1857,613.610352,591.791565,5,5.087878
1.85925,1858,613.610352,591.7967,5,4.869748
1.85927,1859,613.610352,591.8023,5,5.02789259
1.86112,1860,613.610352,591.8073,5,5.05515862
1.86296,1861,613.610352,591.8162,5,5.006079
1.86299,1862,613.610352,591.822,5,4.81521559
1.86417,1863,613.610352,591.822,5,4.81521559
1.86603,1864,613.610352,591.832336,5,4.98426628
1.86606,1865,613.610352,591.837,5,5.202396
1.86729,1866,613.610352,591.8415,5,4.995173
1.86732,1867,613.610352,591.8472,5,4.869748
1.86911,1868,613.610352,591.8522,5,4.97335958
1.87095,1869,613.610352,591.8574,5,4.995173
1.87098,1870,613.610352,591.861938,5,5.180583
1.87216,1871,613.610352,591.866943,5,4.95154667
1.87405,1872,613.610352,591.872253,5,4.995173
1.87408,1873,613.610352,591.877258,5,4.95154667
1.87524,1874,613.610352,591.882751,5,5.087878
1.87526,1875,613.610352,591.887146,5,5.153317
1.87710,1876,613.610352,591.892151,5,4.96245337
1.87892,1877,613.610352,591.897,5,4.97335958
1.87894,1878,613.610352,591.902466,5,4.847935
1.88016,1879,613.610352,591.9078,5,5.087878
1.88201,1880,613.610352,591.9122,5,5.038799
1.88203,1881,613.610352,591.917,5,4.995173
1.88350,1882,613.610352,591.9217,5,4.90246725
1.88354,1883,613.610352,591.9278,5,4.82612228
1.88513,1884,613.610352,591.932739,5,5.153317
1.88693,1885,613.610352,591.937439,5,5.087878
1.88695,1886,613.610352,591.9421,5,5.13150358
1.88819,1887,613.610352,591.9471,5,4.90246725
1.89003,1888,613.610352,591.9529,5,4.92973375
1.89006,1889,613.610352,591.9575,5,5.066065
1.89126,1890,613.610352,591.9624,5,5.02789259
1.89127,1891,613.610352,591.9669,5,5.066065
1.89311,1892,613.610352,591.9724,5,4.82612228
1.89494,1893,613.610352,591.977844,5,5.006079
1.89498,1894,613.610352,591.9825,5,5.016986
1.89616,1895,613.610352,591.9873,5,5.07697153
1.89801,1896,613.610352,591.991943,5,4.995173
1.89805,1897,613.610352,591.9977,5,4.858842
1.89925,1898,613.610352,592.002441,5,5.02789259
1.89926,1899,613.610352,592.007446,5,4.95154667
1.90114,1900,613.610352,592.012451,5,5.12059736
1.90292,1901,613.610352,592.0175,5,4.995173
1.90295,1902,613.610352,592.023,5,5.05515862
1.90417,1903,613.610352,592.0276,5,5.09878445
1.90602,1904,613.610352,592.032532,5,4.98426628
1.90609,1905,613.610352,592.0373,5,5.02789259
1.90724,1906,613.610352,592.0427,5,4.847935
1.90726,1907,613.610352,592.0479,5,5.05515862
1.90921,1908,613.610352,592.052856,5,5.006079
1.91094,1909,613.610352,592.057861,5,5.016986
1.91096,1910,613.610352,592.0626,5,4.97335958
1.91218,1911,613.610352,592.0683,5,4.913374
1.91402,1912,613.610352,592.073,5,5.087878
1.91405,1913,613.610352,592.0783,5,4.98426628
1.91524,1914,613.610352,592.0833,5,5.09878445
1.91525,1915,613.610352,592.08844,5,4.97335958
1.91714,1916,613.610352,592.093567,5,5.016986
1.91894,1917,613.610352,592.097961,5,4.995173
1.91897,1918,613.610352,592.103455,5,4.92973375
1.92018,1919,613.610352,592.1077,5,5.066065
1.92204,1920,613.610352,592.1136,5,4.92973375
1.92206,1921,613.610352,592.1181,5,5.087878
1.92324,1922,613.610352,592.1226,5,4.92973375
1.92327,1923,613.610352,592.1284,5,4.95154667
1.92509,1924,613.610352,592.1334,5,5.087878
1.92695,1925,613.610352,592.138245,5,5.02789259
1.92698,1926,613.610352,592.1424,5,5.066065
1.92815,1927,613.610352,592.147766,5,4.81521559
1.93002,1928,613.610352,592.1534,5,4.94064
1.93004,1929,613.610352,592.1583,5,4.96245337
1.93124,1930,613.610352,592.163,5,5.109691
1.93126,1931,613.610352,592.1673,5,5.066065
1.93329,1932,613.610352,592.172852,5,4.777043
1.93494,1933,613.610352,592.177856,5,4.913374
1.93497,1934,613.610352,592.183,5,4.88065434
1.93621,1935,613.610352,592.187744,5,5.109691
1.93806,1936,613.610352,592.192261,5,4.97335958
1.93809,1937,613.610352,592.1977,5,4.88065434
1.93927,1938,613.610352,592.2026,5,4.95154667
1.93929,1939,613.610352,592.208069,5,4.90246725
1.94111,1940,613.610352,592.2127,5,5.164223
1.94292,1941,613.610352,592.2174,5,4.96245337
1.94294,1942,613.610352,592.222351,5,4.92973375
1.94416,1943,613.610352,592.227356,5,4.858842
1.94602,1944,613.610352,592.2331,5,4.94064
1.94606,1945,613.610352,592.2375,5,5.109691
1.94724,1946,613.610352,592.2423,5,4.98426628
1.94726,1947,613.610352,592.246948,5,4.995173
1.94910,1948,613.610352,592.252441,5,4.76613665
1.95090,1949,613.610352,592.2581,5,5.016986
1.95092,1950,613.610352,592.262634,5,5.109691
1.95221,1951,613.610352,592.267456,5,5.109691
1.95402,1952,613.610352,592.272034,5,5.038799
1.95404,1953,613.610352,592.2779,5,4.82612228
1.95525,1954,613.610352,592.282959,5,5.066065
1.95527,1955,613.610352,592.2876,5,4.995173
1.95711,1956,613.610352,592.292236,5,5.09878445
1.95893,1957,613.610352,592.297241,5,4.92973375
1.95894,1958,613.610352,592.303,5,4.88065434
1.96017,1959,613.610352,592.3077,5,5.07697153
1.96202,1960,613.610352,592.3126,5,5.006079
1.96204,1961,613.610352,592.317139,5,5.07697153
1.96324,1962,613.610352,592.3225,5,4.847935
1.96326,1963,613.610352,592.332458,5,4.96245337
1.96511,1964,613.610352,592.337646,5,5.016986
1.96692,1965,613.610352,592.342468,5,5.087878
1.96695,1966,613.610352,592.348,5,4.94064
1.96818,1967,613.610352,592.3528,5,5.13150358
1.97002,1968,613.610352,592.357544,5,5.006079
1.97006,1969,613.610352,592.362549,5,5.006079
1.97129,1970,613.610352,592.367432,5,4.913374
1.97131,1971,613.610352,592.373,5,4.913374
1.97311,1972,613.610352,592.377563,5,5.066065
1.97494,1973,613.610352,592.3826,5,4.98426628
1.97497,1974,613.610352,592.3873,5,5.05515862
1.97616,1975,613.610352,592.3926,5,4.869748
1.97801,1976,613.610352,592.3978,5,4.995173
1.97804,1977,613.610352,592.4024,5,4.995173
1.97925,1978,613.610352,592.4076,5,4.98426628
1.97926,1979,613.610352,592.4124,5,5.05515862
1.98112,1980,613.610352,592.4178,5,4.90246725
1.98291,1981,613.610352,592.422668,5,5.05515862
1.98294,1982,613.610352,592.427551,5,4.88065434
1.98418,1983,613.610352,592.4329,5,4.98426628
1.98601,1984,613.610352,592.4378,5,4.995173
1.98603,1985,613.610352,592.442932,5,4.95154667
1.98725,1986,613.610352,592.4472,5,5.038799
1.98726,1987,613.610352,592.452637,5,4.837029
1.98912,1988,613.610352,592.458069,5,5.038799
1.99090,1989,613.610352,592.463,5,5.016986
1.99091,1990,613.610352,592.467468,5,5.087878
1.99216,1991,613.610352,592.472,5,4.95154667
1.99402,1992,613.610352,592.4779,5,4.81521559
1.99405,1993,613.610352,592.483,5,5.006079
1.99526,1994,613.610352,592.4879,5,4.98426628
1.99527,1995,613.610352,592.492249,5,5.180583
1.99712,1996,613.610352,592.4972,5,4.92973375
1.99890,1997,613.610352,592.502747,5,4.869748
1.99891,1998,613.610352,592.5076,5,4.92973375
2.00021,1999,613.610352,592.5129,5,4.995173
2.00206,2000,613.610352,592.5172,5,5.14241028
2.00208,2001,613.610352,592.5224,5,4.891561
2.00325,2002,613.610352,592.5275,5,4.98426628
2.00326,2003,613.610352,592.5327,5,4.913374
2.00512,2004,613.610352,592.538,5,5.07697153
2.00690,2005,613.610352,592.5424,5,5.12059736
2.00692,2006,613.610352,592.5474,5,4.94064
2.00816,2007,613.610352,592.552246,5,4.95154667
2.01002,2008,613.610352,592.557861,5,4.837029
2.01005,2009,613.610352,592.562866,5,5.09878445
2.01125,2010,613.610352,592.567444,5,5.02789259
2.01126,2011,613.610352,592.5722,5,5.006079
2.01312,2012,613.610352,592.576965,5,4.88065434
2.01491,2013,613.610352,592.5835,5,4.837029
2.01492,2014,613.610352,592.588135,5,5.164223
2.01617,2015,613.610352,592.593,5,5.07697153
2.01803,2016,613.610352,592.5978,5,5.14241028
2.01805,2017,613.610352,592.6033,5,4.891561
2.01926,2018,613.610352,592.6088,5,4.94064
2.01928,2019,613.610352,592.613342,5,5.066065
2.02113,2020,613.610352,592.6182,5,5.02789259
2.02291,2021,613.610352,592.622253,5,5.066065
2.02292,2022,613.610352,592.6279,5,4.82612228
2.02418,2023,613.610352,592.633057,5,5.016986
2.02601,2024,613.610352,592.6378,5,5.016986
2.02605,2025,613.610352,592.6425,5,5.09878445
2.02725,2026,613.610352,592.6474,5,4.98426628
2.02726,2027,613.610352,592.653137,5,4.891561
2.02912,2028,613.610352,592.657837,5,5.066065
2.03090,2029,613.610352,592.663,5,4.995173
2.03091,2030,613.610352,592.667969,5,5.191489
2.03217,2031,613.610352,592.67334,5,5.02789259
2.03404,2032,613.610352,592.67865,5,5.13150358
2.03406,2033,613.610352,592.6833,5,5.13150358
2.03526,2034,613.610352,592.688354,5,5.038799
2.03529,2035,613.610352,592.6931,5,5.066065
2.03713,2036,613.610352,592.6988,5,4.913374
2.03890,2037,613.610352,592.7036,5,5.12059736
2.03891,2038,613.610352,592.708557,5,5.038799
2.04016,2039,613.610352,592.7134,5,5.07697153
2.04198,2040,613.610352,592.7184,5,4.97335958
2.04199,2041,613.610352,592.724,5,4.97335958
2.04324,2042,613.610352,592.7288,5,5.07697153
2.04325,2043,613.610352,592.734,5,4.98426628
2.04510,2044,613.610352,592.738831,5,5.12059736
2.04690,2045,613.610352,592.744263,5,4.94064
2.04691,2046,613.610352,592.749,5,5.05515862
2.04816,2047,613.610352,592.7537,5,4.96245337
2.05013,2048,613.610352,592.759155,5,4.95154667
2.05018,2049,613.610352,592.76416,5,5.066065
2.05128,2050,613.610352,592.7692,5,4.94064
2.05129,2051,613.610352,592.77356,5,5.07697153
2.05311,2052,613.610352,592.7788,5,4.88065434
2.05493,2053,613.610352,592.7844,5,5.006079
2.05500,2054,613.610352,592.789368,5,5.05515862
2.05618,2055,613.610352,592.794,5,5.066065
2.05800,2056,613.610352,592.7983,5,5.02789259
2.05802,2057,613.610352,592.804138,5,4.798856
2.05927,2058,613.610352,592.8094,5,4.995173
2.05929,2059,613.610352,592.8144,5,4.97335958
2.06109,2060,613.610352,592.818848,5,5.164223
2.06290,2061,613.610352,592.8235,5,5.006079
2.06291,2062,613.610352,592.829468,5,4.837029
2.06418,2063,613.610352,592.834,5,4.95154667
2.06599,2064,613.610352,592.839355,5,4.94064
2.06600,2065,613.610352,592.848755,5,4.94064
2.06726,2066,613.610352,592.854,5,4.94064
2.06729,2067,613.610352,592.858948,5,4.94064
2.06915,2068,613.610352,592.8645,5,5.006079
2.07094,2069,613.610352,592.8689,5,5.164223
2.07095,2070,613.610352,592.8739,5,4.97335958
2.07220,2071,613.610352,592.878662,5,4.98426628
2.07399,2072,613.610352,592.8843,5,4.858842
2.07400,2073,613.610352,592.889465,5,5.05515862
2.07527,2074,613.610352,592.8939,5,5.07697153
2.07529,2075,613.610352,592.898865,5,5.006079
2.07708,2076,613.610352,592.9035,5,4.96245337
2.07892,2077,613.610352,592.9096,5,4.81521559
2.07896,2078,613.610352,592.914551,5,5.14241028
2.08020,2079,613.610352,592.9193,5,5.09878445
2.08200,2080,613.610352,592.9239,5,5.153317
2.08203,2081,613.610352,592.929,5,4.96245337
2.08344,2082,613.610352,592.9349,5,4.90246725
2.08350,2083,613.610352,592.9394,5,5.09878445
2.08511,2084,613.610352,592.9443,5,5.006079
2.08691,2085,613.610352,592.948853,5,5.087878
2.08692,2086,613.610352,592.9544,5,4.847935
2.08822,2087,613.610352,592.9597,5,4.97335958
2.08998,2088,613.610352,592.9644,5,5.038799
2.09000,2089,613.610352,592.9692,5,5.066065
2.09127,2090,613.610352,592.9739,5,5.02789259
2.09128,2091,613.610352,592.9796,5,4.847935
2.09308,2092,613.610352,592.9843,5,5.02789259
2.09489,2093,613.610352,592.9893,5,4.95154667
2.09490,2094,613.610352,592.9943,5,5.09878445
2.09617,2095,613.610352,592.999451,5,5.016986
2.09799,2096,613.610352,593.0049,5,5.006079
2.09800,2097,613.610352,593.0094,5,5.12059736
2.09925,2098,613.610352,593.0144,5,4.98426628
2.09927,2099,613.610352,593.019165,5,5.02789259
2.10109,2100,613.610352,593.0246,5,4.858842
2.10290,2101,613.610352,593.0297,5,5.02789259
2.10292,2102,613.610352,593.0344,5,5.02789259
2.10424,2103,613.610352,593.0394,5,5.006079
2.10602,2104,613.610352,593.0445,5,5.016986
2.10604,2105,613.610352,593.0501,5,4.88065434
2.10728,2106,613.610352,593.0545,5,5.066065
2.10731,2107,613.610352,593.0595,5,4.97335958
2.10909,2108,613.610352,593.064758,5,5.07697153
2.11089,2109,613.610352,593.069946,5,4.98426628
2.11091,2110,613.610352,593.0751,5,4.98426628
2.11218,2111,613.610352,593.079468,5,5.02789259
2.11399,2112,613.610352,593.084961,5,4.891561
2.11400,2113,613.610352,593.0903,5,5.07697153
2.11531,2114,613.610352,593.0954,5,4.95154667
2.11533,2115,613.610352,593.0999,5,5.05515862
2.11711,2116,613.610352,593.104858,5,4.97335958
2.11895,2117,613.610352,593.1106,5,4.92973375
2.11897,2118,613.610352,593.1156,5,5.087878
2.12016,2119,613.610352,593.1204,5,5.038799
2.12201,2120,613.610352,593.1246,5,5.09878445
2.12202,2121,613.610352,593.130249,5,4.858842
2.12330,2122,613.610352,593.1357,5,4.96245337
2.12334,2123,613.610352,593.1403,5,5.006079
2.12508,2124,613.610352,593.145142,5,5.12059736
2.12690,2125,613.610352,593.1495,5,5.13150358
2.12692,2126,613.610352,593.1552,5,4.847935
2.12816,2127,613.610352,593.1602,5,4.97335958
2.12999,2128,613.610352,593.1656,5,4.96245337
2.13001,2129,613.610352,593.1702,5,5.191489
2.13127,2130,613.610352,593.1751,5,5.087878
2.13129,2131,613.610352,593.1809,5,5.006079
2.13326,2132,613.610352,593.1856,5,5.07697153
2.13492,2133,613.610352,593.1912,5,5.05515862
2.13494,2134,613.610352,593.19574,5,5.278742
2.13620,2135,613.610352,593.200745,5,5.066065
2.13799,2136,613.610352,593.205566,5,5.038799
2.13802,2137,613.610352,593.2111,5,4.92973375
2.13928,2138,613.610352,593.2165,5,5.066065
2.13932,2139,613.610352,593.2209,5,5.14241028
2.14108,2140,613.610352,593.2258,5,5.038799
2.14290,2141,613.610352,593.2305,5,5.006079
2.14292,2142,613.610352,593.2366,5,4.81521559
2.14416,2143,613.610352,593.2416,5,5.12059736
2.14599,2144,613.610352,593.246338,5,5.109691
2.14600,2145,613.610352,593.2509,5,5.14241028
2.14730,2146,613.610352,593.2559,5,4.995173
2.14733,2147,613.610352,593.2619,5,4.88065434
2.14908,2148,613.610352,593.266357,5,5.09878445
2.15092,2149,613.610352,593.2713,5,4.995173
2.15094,2150,613.610352,593.2758,5,5.09878445
2.15220,2151,613.610352,593.2813,5,4.858842
2.15400,2152,613.610352,593.2867,5,4.94064
2.15402,2153,613.610352,593.2913,5,5.038799
2.15527,2154,613.610352,593.296143,5,5.038799
2.15529,2155,613.610352,593.3008,5,5.038799
2.15707,2156,613.610352,593.3065,5,4.82612228
2.15891,2157,613.610352,593.3113,5,4.995173
2.15894,2158,613.610352,593.3162,5,4.95154667
2.16016,2159,613.610352,593.3213,5,5.07697153
2.16198,2160,613.610352,593.3263,5,5.038799
2.16200,2161,613.610352,593.3318,5,4.98426628
2.16325,2162,613.610352,593.3413,5,4.98426628
