t,n,A,B,C,D
0.52875,527,808.794434,808.7991,-0.5102539,-0.0163597353
0.52877,528,808.794434,808.7991,-0.5102539,-0.0163597353
0.52998,529,808.794434,808.799,-0.503540039,-0.0163597353
0.53174,530,808.794434,808.799,-0.503540039,-0.0163597353
0.53178,531,808.794434,808.799,-0.503540039,-0.0163597353
0.53298,532,808.794434,808.799,-0.503540039,-0.0272662267
0.53300,533,808.794434,808.799,-0.503540039,-0.0163597353
0.53485,534,808.794434,808.799,-0.503540039,-0.0163597353
0.53666,535,808.794434,808.799,-0.503540039,-0.0163597353
0.53667,536,808.794434,808.799,-0.503540039,-0.0163597353
0.53795,537,808.794434,808.799,-0.503540039,-0.0163597353
0.53975,538,808.794434,808.799,-0.503540039,-0.0163597353
0.53978,539,808.794434,808.799,-0.503540039,0
0.54099,540,808.794434,808.799,-0.503540039,0
0.54100,541,808.794434,808.799,-0.503540039,0
0.54284,542,808.794434,808.799,-0.503540039,0
0.54467,543,808.794434,808.799,-0.503540039,0
0.54469,544,808.794434,808.799,-0.503540039,0
0.54599,545,808.794434,808.799,-0.503540039,0
0.54778,546,808.794434,808.799,-0.503540039,0
0.54781,547,808.794434,808.799,-0.503540039,0
0.54901,548,808.794434,808.799,-0.503540039,0
0.54902,549,808.794434,808.799,-0.503540039,0
0.55086,550,808.794434,808.799,-0.503540039,0
0.55266,551,808.794434,808.799,-0.503540039,0
0.55269,552,808.794434,808.799,-0.503540039,0
0.55397,553,808.794434,808.799,-0.503540039,0
0.55577,554,808.794434,808.799,-0.503540039,0
0.55580,555,808.794434,808.799,-0.503540039,0
0.55699,556,808.794434,808.799,-0.503540039,0
0.55700,557,808.794434,808.799,-0.503540039,0
0.55886,558,808.794434,808.799,-0.503540039,0
0.56067,559,808.794434,808.799,-0.503540039,-0.0163597353
0.56069,560,808.794434,808.7989,-0.4901123,-0.0272662267
0.56198,561,808.794434,808.7989,-0.4901123,-0.0272662267
0.56377,562,808.794434,808.7989,-0.4901123,-0.0272662267
0.56380,563,808.794434,808.7988,-0.483398438,-0.0272662267
0.56499,564,808.794434,808.7988,-0.483398438,-0.0163597353
0.56501,565,808.794434,808.7988,-0.483398438,-0.0163597353
0.56687,566,808.794434,808.7988,-0.483398438,-0.0163597353
0.56866,567,808.794434,808.7988,-0.483398438,-0.0163597353
0.56868,568,808.794434,808.7988,-0.483398438,-0.0163597353
0.56999,569,808.794434,808.7988,-0.483398438,-0.0163597353
0.57177,570,808.794434,808.7988,-0.483398438,0
0.57180,571,808.794434,808.7988,-0.483398438,0
0.57299,572,808.794434,808.7988,-0.483398438,0
0.57300,573,808.794434,808.7988,-0.483398438,0
0.57487,574,808.794434,808.7988,-0.483398438,0
0.57666,575,808.794434,808.7988,-0.483398438,0
0.57669,576,808.794434,808.7988,-0.483398438,0
0.57790,577,808.794434,808.7988,-0.483398438,0
0.57976,578,808.794434,808.7988,-0.483398438,0
0.57979,579,808.794434,808.7988,-0.483398438,0
0.58100,580,808.794434,808.7988,-0.483398438,0
0.58101,581,808.794434,808.7988,-0.483398438,0
0.58286,582,808.794434,808.7988,-0.483398438,0
0.58465,583,808.794434,808.7988,-0.483398438,0
0.58468,584,808.794434,808.7988,-0.483398438,0
0.58599,585,808.794434,808.7988,-0.483398438,0
0.58776,586,808.794434,808.7988,-0.483398438,0
0.58778,587,808.794434,808.7988,-0.483398438,0
0.58899,588,808.794434,808.7988,-0.483398438,0
0.58900,589,808.794434,808.7988,-0.483398438,0
0.59085,590,808.794434,808.7988,-0.483398438,0
0.59270,591,808.794434,808.7988,-0.483398438,0
0.59272,592,808.794434,808.7988,-0.483398438,0
0.59396,593,808.794434,808.7988,-0.483398438,0
0.59574,594,808.794434,808.7988,-0.483398438,0
0.59576,595,808.794434,808.7988,-0.483398438,0
0.59699,596,808.794434,808.7988,-0.483398438,-0.0163597353
0.59701,597,808.794434,808.7988,-0.483398438,-0.0163597353
0.59885,598,808.794434,808.7988,-0.483398438,-0.0163597353
0.60066,599,808.794434,808.7988,-0.483398438,-0.0272662267
0.60069,600,808.794434,808.7988,-0.483398438,-0.0163597353
0.60198,601,808.794434,808.7988,-0.483398438,-0.0163597353
0.60376,602,808.794434,808.798767,-0.47668457,-0.0163597353
0.60378,603,808.794434,808.798767,-0.47668457,-0.0163597353
0.60499,604,808.794434,808.798767,-0.47668457,-0.0163597353
0.60509,605,808.794434,808.798767,-0.47668457,-0.0163597353
0.60685,606,808.794434,808.798767,-0.47668457,-0.0163597353
0.60869,607,808.794434,808.798767,-0.47668457,0
0.60871,608,808.794434,808.798767,-0.47668457,0
0.60996,609,808.794434,808.798767,-0.47668457,0
0.61202,610,808.794434,808.798767,-0.47668457,0
0.61208,611,808.794434,808.798767,-0.47668457,0
0.61301,612,808.794434,808.798767,-0.47668457,0
0.61304,613,808.794434,808.798767,-0.47668457,0
0.61487,614,808.794434,808.798767,-0.47668457,0
0.61666,615,808.794434,808.798767,-0.47668457,0
0.61667,616,808.794434,808.798767,-0.47668457,0
0.61798,617,808.794434,808.798767,-0.47668457,0
0.61975,618,808.794434,808.798767,-0.47668457,0
0.61980,619,808.794434,808.798767,-0.47668457,0
0.62099,620,808.794434,808.798767,-0.47668457,0
0.62100,621,808.794434,808.798767,-0.47668457,0
0.62287,622,808.794434,808.798767,-0.47668457,0
0.62470,623,808.794434,808.798767,-0.47668457,-0.0163597353
0.62474,624,808.794434,808.7987,-0.4699707,-0.0163597353
0.62597,625,808.794434,808.7987,-0.4699707,-0.0272662267
0.62775,626,808.794434,808.7987,-0.4699707,-0.0272662267
0.62778,627,808.794434,808.7987,-0.4699707,-0.0163597353
0.62901,628,808.794434,808.7987,-0.4699707,-0.0163597353
0.62902,629,808.794434,808.7987,-0.4699707,-0.0163597353
0.63086,630,808.794434,808.7987,-0.4699707,-0.0163597353
0.63266,631,808.794434,808.7987,-0.4699707,-0.0163597353
0.63270,632,808.794434,808.7987,-0.4699707,-0.0163597353
0.63397,633,808.794434,808.7987,-0.4699707,-0.0163597353
0.63577,634,808.794434,808.7987,-0.4699707,-0.0163597353
0.63580,635,808.794434,808.7987,-0.4699707,-0.0163597353
0.63701,636,808.794434,808.7987,-0.4699707,0
0.63703,637,808.794434,808.7987,-0.4699707,0
0.63884,638,808.794434,808.7987,-0.4699707,0
0.64070,639,808.794434,808.7987,-0.4699707,0
0.64073,640,808.794434,808.7987,-0.4699707,0
0.64197,641,808.794434,808.7987,-0.4699707,0
0.64376,642,808.794434,808.7987,-0.4699707,0
0.64378,643,808.794434,808.7987,-0.4699707,0
0.64527,644,808.794434,808.7987,-0.4699707,0
0.64529,645,808.794434,808.7987,-0.4699707,0
0.64683,646,808.794434,808.7987,-0.4699707,0
0.64868,647,808.794434,808.7987,-0.4699707,0
0.64871,648,808.794434,808.7987,-0.4699707,0
0.64999,649,808.794434,808.7987,-0.4699707,0
0.65175,650,808.794434,808.7987,-0.4699707,0
0.65179,651,808.794434,808.7987,-0.4699707,-0.0163597353
0.65299,652,808.794434,808.7986,-0.456542969,-0.0163597353
0.65301,653,808.794434,808.7986,-0.456542969,-0.0272662267
0.65485,654,808.794434,808.7986,-0.456542969,-0.0272662267
0.65668,655,808.794434,808.7985,-0.4498291,-0.0163597353
0.65672,656,808.794434,808.7985,-0.4498291,-0.0163597353
0.65797,657,808.794434,808.7985,-0.4498291,-0.0163597353
0.65974,658,808.794434,808.7985,-0.4498291,-0.0272662267
0.65977,659,808.794434,808.7985,-0.4498291,-0.0272662267
0.66100,660,808.794434,808.7985,-0.4498291,-0.0272662267
0.66103,661,808.794434,808.7985,-0.4498291,-0.0163597353
0.66285,662,808.794434,808.7985,-0.4498291,-0.0163597353
0.66464,663,808.794434,808.7985,-0.4498291,0
0.66467,664,808.794434,808.7985,-0.4498291,0
0.66596,665,808.794434,808.7985,-0.4498291,0
0.66776,666,808.794434,808.7985,-0.4498291,0
0.66779,667,808.794434,808.7985,-0.4498291,0
0.66900,668,808.794434,808.7985,-0.4498291,0
0.66902,669,808.794434,808.7985,-0.4498291,0
0.67084,670,808.794434,808.7985,-0.4498291,0
0.67265,671,808.794434,808.7985,-0.4498291,0
0.67267,672,808.794434,808.7985,-0.4498291,0
0.67397,673,808.794434,808.7985,-0.4498291,0
0.67576,674,808.794434,808.7985,-0.4498291,0
0.67579,675,808.794434,808.7985,-0.4498291,0
0.67700,676,808.794434,808.7985,-0.4498291,0
0.67703,677,808.794434,808.7985,-0.4498291,0
0.67886,678,808.794434,808.7985,-0.4498291,0
0.68065,679,808.794434,808.7985,-0.4498291,0
0.68069,680,808.794434,808.7985,-0.4498291,0
0.68197,681,808.794434,808.7985,-0.4498291,-0.0163597353
0.68374,682,808.794434,808.7985,-0.4498291,-0.0163597353
0.68376,683,808.794434,808.7985,-0.4498291,-0.0272662267
0.68502,684,808.794434,808.798462,-0.443115234,-0.0272662267
0.68503,685,808.794434,808.79834,-0.4296875,-0.0272662267
0.68685,686,808.794434,808.79834,-0.4296875,-0.0272662267
0.68866,687,808.794434,808.79834,-0.4296875,-0.0272662267
0.68869,688,808.794434,808.79834,-0.4296875,-0.0163597353
0.68998,689,808.794434,808.79834,-0.4296875,-0.0163597353
0.69176,690,808.794434,808.79834,-0.4296875,-0.0163597353
0.69179,691,808.794434,808.79834,-0.4296875,-0.0163597353
0.69299,692,808.794434,808.79834,-0.4296875,-0.0163597353
0.69300,693,808.794434,808.79834,-0.4296875,-0.0163597353
0.69486,694,808.794434,808.79834,-0.4296875,-0.0163597353
0.69666,695,808.794434,808.79834,-0.4296875,-0.0163597353
0.69667,696,808.794434,808.79834,-0.4296875,0
0.69800,697,808.794434,808.79834,-0.4296875,0
0.69976,698,808.794434,808.79834,-0.4296875,0.0109064905
0.69979,699,808.794434,808.79834,-0.4296875,0.0109064905
0.70101,700,808.794434,808.79834,-0.4296875,0
0.70102,701,808.794434,808.79834,-0.4296875,0
0.70286,702,808.794434,808.79834,-0.4296875,0
0.70464,703,808.794434,808.79834,-0.4296875,0
0.70466,704,808.794434,808.79834,-0.4296875,0
0.70596,705,808.794434,808.79834,-0.4296875,0
0.70776,706,808.794434,808.79834,-0.4296875,0
0.70779,707,808.794434,808.79834,-0.4296875,0
0.70900,708,808.794434,808.79834,-0.4296875,0
0.70902,709,808.794434,808.79834,-0.4296875,0
0.71085,710,808.794434,808.79834,-0.4296875,0
0.71267,711,808.794434,808.79834,-0.4296875,0
0.71269,712,808.794434,808.79834,-0.4296875,0
0.71397,713,808.794434,808.79834,-0.4296875,0
0.71577,714,808.794434,808.79834,-0.4296875,-0.0163597353
0.71581,715,808.794434,808.79834,-0.4296875,-0.0163597353
0.71699,716,808.794434,808.79834,-0.4296875,-0.0163597353
0.71702,717,808.794434,808.79834,-0.4296875,-0.0163597353
0.71887,718,808.794434,808.79834,-0.4296875,-0.0163597353
0.72065,719,808.794434,808.79834,-0.4296875,-0.0163597353
0.72067,720,808.794434,808.79834,-0.4296875,0
0.72198,721,808.794434,808.79834,-0.4296875,0
0.72373,722,808.794434,808.79834,-0.4296875,0
0.72374,723,808.794434,808.79834,-0.4296875,-0.0163597353
0.72500,724,808.794434,808.79834,-0.4296875,-0.0163597353
0.72503,725,808.794434,808.7983,-0.422973633,-0.0272662267
0.72684,726,808.794434,808.7983,-0.422973633,-0.0272662267
0.72875,727,808.794434,808.7983,-0.422973633,-0.0163597353
0.72878,728,808.794434,808.7983,-0.422973633,-0.0163597353
0.72999,729,808.794434,808.798157,-0.4095459,-0.0163597353
0.73173,730,808.794434,808.798157,-0.4095459,-0.0163597353
0.73175,731,808.794434,808.798157,-0.4095459,-0.0163597353
0.73300,732,808.794434,808.798157,-0.4095459,-0.0163597353
0.73302,733,808.794434,808.798157,-0.4095459,-0.0163597353
0.73484,734,808.794434,808.798157,-0.4095459,0
0.73664,735,808.794434,808.798157,-0.4095459,0
0.73665,736,808.794434,808.798157,-0.4095459,0
0.73796,737,808.794434,808.798157,-0.4095459,0
0.73973,738,808.794434,808.798157,-0.4095459,0
0.73974,739,808.794434,808.798157,-0.4095459,0
0.74099,740,808.794434,808.798157,-0.4095459,0
0.74100,741,808.794434,808.798157,-0.4095459,0
0.74285,742,808.794434,808.798157,-0.4095459,0
0.74464,743,808.794434,808.798157,-0.4095459,0
0.74465,744,808.794434,808.798157,-0.4095459,0
0.74600,745,808.794434,808.798157,-0.4095459,0
0.74778,746,808.794434,808.798157,-0.4095459,0
0.74780,747,808.794434,808.798157,-0.4095459,0
0.74900,748,808.794434,808.798157,-0.4095459,0
0.74901,749,808.794434,808.798157,-0.4095459,0
0.75086,750,808.794434,808.798157,-0.4095459,0
0.75264,751,808.794434,808.798157,-0.4095459,0
0.75265,752,808.794434,808.798157,-0.4095459,0
0.75398,753,808.794434,808.798157,-0.4095459,0
0.75574,754,808.794434,808.798157,-0.4095459,0
0.75575,755,808.794434,808.798157,-0.4095459,0
0.75699,756,808.794434,808.798157,-0.4095459,0
0.75702,757,808.794434,808.798157,-0.4095459,-0.0163597353
0.75881,758,808.794434,808.798157,-0.4095459,-0.0163597353
0.76064,759,808.794434,808.798157,-0.4095459,-0.0272662267
0.76065,760,808.794434,808.798157,-0.4095459,-0.0272662267
0.76194,761,808.794434,808.798157,-0.4095459,-0.0272662267
0.76373,762,808.794434,808.798157,-0.4095459,-0.0272662267
0.76375,763,808.794434,808.798157,-0.4095459,-0.0272662267
0.76501,764,808.794434,808.798157,-0.4095459,-0.0163597353
0.76502,765,808.794434,808.798157,-0.4095459,-0.0163597353
0.76685,766,808.794434,808.798035,-0.396118164,-0.0163597353
0.76866,767,808.794434,808.798035,-0.396118164,-0.0272662267
0.76868,768,808.794434,808.798035,-0.396118164,-0.0272662267
0.76997,769,808.794434,808.798035,-0.396118164,-0.03817272
0.77182,770,808.794434,808.798035,-0.396118164,-0.03817272
0.77184,771,808.794434,808.798,-0.3894043,-0.03817272
0.77299,772,808.794434,808.797852,-0.375976563,-0.03817272
0.77303,773,808.794434,808.797852,-0.375976563,-0.0272662267
0.77482,774,808.794434,808.797852,-0.375976563,-0.0272662267
0.77676,775,808.794434,808.797852,-0.375976563,-0.0272662267
0.77677,776,808.794434,808.797852,-0.375976563,-0.0272662267
0.77792,777,808.794434,808.797852,-0.375976563,-0.0272662267
0.77975,778,808.794434,808.797852,-0.375976563,-0.0272662267
0.77977,779,808.794434,808.797852,-0.375976563,-0.0272662267
0.78101,780,808.794434,808.797852,-0.375976563,0
0.78103,781,808.794434,808.797852,-0.375976563,0.0109064905
0.78282,782,808.794434,808.797852,-0.375976563,0.0109064905
0.78467,783,808.794434,808.797852,-0.375976563,0.0109064905
0.78470,784,808.794434,808.797852,-0.375976563,0.0109064905
0.78599,785,808.794434,808.797852,-0.375976563,0
0.78772,786,808.794434,808.797852,-0.375976563,0
0.78773,787,808.794434,808.797852,-0.375976563,0
0.78900,788,808.794434,808.797852,-0.375976563,0
0.78903,789,808.794434,808.797852,-0.375976563,0
0.79081,790,808.794434,808.797852,-0.375976563,0
0.79268,791,808.794434,808.797852,-0.375976563,0
0.79270,792,808.794434,808.797852,-0.375976563,0
0.79391,793,808.794434,808.797852,-0.375976563,0
0.79573,794,808.794434,808.797852,-0.375976563,0
0.79575,795,808.794434,808.797852,-0.375976563,0
0.79701,796,808.794434,808.797852,-0.375976563,0
0.79703,797,808.794434,808.797852,-0.375976563,0
0.79881,798,808.794434,808.797852,-0.375976563,-0.0163597353
0.80065,799,808.794434,808.797852,-0.375976563,-0.0163597353
0.80066,800,808.794434,808.797852,-0.375976563,-0.0163597353
0.80191,801,808.794434,808.7978,-0.3692627,-0.0163597353
0.80374,802,808.794434,808.7978,-0.3692627,-0.03817272
0.80376,803,808.794434,808.7977,-0.362548828,-0.03817272
0.80501,804,808.794434,808.7977,-0.362548828,-0.04907921
0.80504,805,808.794434,808.7977,-0.362548828,-0.04907921
0.80684,806,808.794434,808.7977,-0.362548828,-0.03817272
0.80865,807,808.794434,808.7976,-0.3491211,-0.03817272
0.80866,808,808.794434,808.797546,-0.342407227,-0.03817272
0.80994,809,808.794434,808.797546,-0.342407227,-0.03817272
0.81197,810,808.794434,808.797546,-0.342407227,-0.03817272
0.81203,811,808.794434,808.797546,-0.342407227,-0.03817272
0.81302,812,808.794434,808.7975,-0.335693359,-0.03817272
0.81304,813,808.794434,808.7974,-0.3289795,-0.04907921
0.81486,814,808.794434,808.7974,-0.3289795,-0.04907921
0.81664,815,808.794434,808.7974,-0.3289795,-0.04907921
0.81665,816,808.794434,808.7973,-0.315551758,-0.04907921
0.81790,817,808.794434,808.797241,-0.3088379,-0.03817272
0.81973,818,808.794434,808.797241,-0.3088379,-0.03817272
0.81977,819,808.794434,808.797241,-0.3088379,-0.03817272
0.82099,820,808.794434,808.797241,-0.3088379,-0.03817272
0.82101,821,808.794434,808.797058,-0.2886963,-0.04907921
0.82281,822,808.794434,808.797058,-0.2886963,-0.04907921
0.82467,823,808.794434,808.797,-0.281982422,-0.0599856973
0.82469,824,808.794434,808.796936,-0.275268555,-0.07089219
0.82591,825,808.794434,808.7969,-0.2685547,-0.08179868
0.82775,826,808.794434,808.796753,-0.255126953,-0.09270517
0.82776,827,808.794434,808.796631,-0.241699219,-0.09270517
0.82903,828,808.794434,808.796448,-0.221557617,-0.103611663
0.82906,829,808.794434,808.7963,-0.208129883,-0.103611663
0.83084,830,808.794434,808.7963,-0.208129883,-0.130877882
0.83265,831,808.794434,808.7961,-0.181274414,-0.130877882
0.83267,832,808.794434,808.795959,-0.16784668,-0.141784385
0.83390,833,808.794434,808.7958,-0.147705078,-0.141784385
0.83573,834,808.794434,808.795654,-0.134277344,-0.152690873
0.83576,835,808.794434,808.795532,-0.120849609,-0.152690873
0.83701,836,808.794434,808.7955,-0.114135742,-0.152690873
0.83704,837,808.794434,808.795349,-0.100708008,-0.141784385
0.83882,838,808.794434,808.795166,-0.0805664063,-0.141784385
0.84065,839,808.794434,808.795166,-0.0805664063,-0.130877882
0.84066,840,808.794434,808.7951,-0.07385254,-0.103611663
0.84190,841,808.794434,808.7951,-0.07385254,-0.08179868
0.84373,842,808.794434,808.795166,-0.0805664063,-0.03817272
0.84374,843,808.794434,808.795166,-0.0805664063,-0.0163597353
0.84527,844,808.794434,808.7952,-0.08728027,0.021812981
0.84532,845,808.794434,808.795349,-0.100708008,0.043625962
0.84686,846,808.794434,808.7954,-0.107421875,0.06543894
0.84865,847,808.794434,808.7955,-0.114135742,0.07634544
0.84868,848,808.794434,808.795654,-0.134277344,0.06543894
0.84991,849,808.794434,808.7958,-0.147705078,0.087251924
0.85175,850,808.794434,808.7958,-0.147705078,0.087251924
0.85178,851,808.794434,808.795959,-0.16784668,0.087251924
0.85300,852,808.794434,808.7961,-0.181274414,0.07634544
0.85302,853,808.794434,808.7961,-0.181274414,0.07634544
0.85483,854,808.794434,808.7962,-0.194702148,0.06543894
0.85666,855,808.794434,808.7963,-0.208129883,0.06543894
0.85668,856,808.794434,808.7963,-0.208129883,0.043625962
0.85792,857,808.794434,808.7963,-0.208129883,0.03271947
0.85973,858,808.794434,808.7963,-0.208129883,0.0109064905
0.85975,859,808.794434,808.7962,-0.194702148,-0.0163597353
0.86098,860,808.794434,808.7961,-0.181274414,-0.03817272
0.86099,861,808.794434,808.7961,-0.181274414,-0.04907921
0.86283,862,808.794434,808.795959,-0.16784668,-0.07089219
0.86469,863,808.794434,808.7959,-0.161132813,-0.07089219
0.86472,864,808.794434,808.7958,-0.147705078,-0.07089219
0.86591,865,808.794434,808.7958,-0.147705078,-0.08179868
0.86774,866,808.794434,808.795654,-0.134277344,-0.08179868
0.86777,867,808.794434,808.795654,-0.134277344,-0.08179868
0.86899,868,808.794434,808.795532,-0.120849609,-0.08179868
0.86901,869,808.794434,808.7955,-0.114135742,-0.07089219
0.87083,870,808.794434,808.7955,-0.114135742,-0.07089219
0.87269,871,808.794434,808.7954,-0.107421875,-0.0599856973
0.87273,872,808.794434,808.7954,-0.107421875,-0.0599856973
0.87391,873,808.794434,808.7955,-0.114135742,-0.03817272
0.87575,874,808.794434,808.7955,-0.114135742,-0.0163597353
0.87576,875,808.794434,808.7955,-0.114135742,0.0109064905
0.87698,876,808.794434,808.795532,-0.120849609,0.021812981
0.87699,877,808.794434,808.795654,-0.134277344,0.03271947
0.87885,878,808.794434,808.795654,-0.134277344,0.043625962
0.88066,879,808.794434,808.7957,-0.140991211,0.043625962
0.88068,880,808.794434,808.7958,-0.147705078,0.0545324534
0.88191,881,808.794434,808.7958,-0.147705078,0.043625962
0.88372,882,808.794434,808.7958,-0.147705078,0.03271947
0.88374,883,808.794434,808.7959,-0.161132813,0.03271947
0.88500,884,808.794434,808.795959,-0.16784668,0.03271947
0.88501,885,808.794434,808.795959,-0.16784668,0.03271947
0.88682,886,808.794434,808.795959,-0.16784668,0.03271947
0.88870,887,808.794434,808.795959,-0.16784668,0.021812981
0.88874,888,808.794434,808.7959,-0.161132813,-0.0163597353
0.88991,889,808.794434,808.7959,-0.161132813,-0.0272662267
0.89176,890,808.794434,808.7958,-0.147705078,-0.03817272
0.89180,891,808.794434,808.7958,-0.147705078,-0.04907921
0.89299,892,808.794434,808.7957,-0.140991211,-0.0272662267
0.89301,893,808.794434,808.795654,-0.134277344,-0.04907921
0.89483,894,808.794434,808.795654,-0.134277344,-0.04907921
0.89673,895,808.794434,808.795654,-0.134277344,-0.04907921
0.89675,896,808.794434,808.795654,-0.134277344,-0.04907921
0.89790,897,808.794434,808.795532,-0.120849609,-0.03817272
0.89977,898,808.794434,808.795532,-0.120849609,-0.03817272
0.89980,899,808.794434,808.7955,-0.114135742,-0.03817272
0.90100,900,808.794434,808.7955,-0.114135742,-0.03817272
0.90103,901,808.794434,808.7955,-0.114135742,-0.0272662267
0.90283,902,808.794434,808.7955,-0.114135742,-0.0163597353
0.90467,903,808.794434,808.795654,-0.134277344,0
0.90471,904,808.794434,808.795654,-0.134277344,0.0109064905
0.90592,905,808.794434,808.795654,-0.134277344,0.021812981
0.90775,906,808.794434,808.795654,-0.134277344,0.021812981
0.90776,907,808.794434,808.7957,-0.140991211,0.021812981
0.90901,908,808.794434,808.7957,-0.140991211,0.021812981
0.90902,909,808.794434,808.7958,-0.147705078,0.021812981
0.91081,910,808.794434,808.7958,-0.147705078,0.021812981
0.91267,911,808.794434,808.7958,-0.147705078,0.0109064905
0.91269,912,808.794434,808.7958,-0.147705078,0.0109064905
0.91390,913,808.794434,808.7958,-0.147705078,0.0109064905
0.91575,914,808.794434,808.7958,-0.147705078,0.0109064905
0.91578,915,808.794434,808.7958,-0.147705078,0.0109064905
0.91699,916,808.794434,808.7958,-0.147705078,0.0109064905
0.91701,917,808.794434,808.7958,-0.147705078,0
0.91883,918,808.794434,808.7958,-0.147705078,-0.0163597353
0.92068,919,808.794434,808.7957,-0.140991211,-0.0272662267
0.92071,920,808.794434,808.7957,-0.140991211,-0.03817272
0.92190,921,808.794434,808.795654,-0.134277344,-0.03817272
0.92375,922,808.794434,808.795654,-0.134277344,-0.03817272
0.92378,923,808.794434,808.795654,-0.134277344,-0.03817272
0.92499,924,808.794434,808.795654,-0.134277344,-0.03817272
0.92501,925,808.794434,808.795654,-0.134277344,-0.03817272
0.92682,926,808.794434,808.795532,-0.120849609,-0.0272662267
0.92874,927,808.794434,808.795532,-0.120849609,-0.0272662267
0.92878,928,808.794434,808.795532,-0.120849609,-0.0163597353
0.92994,929,808.794434,808.795532,-0.120849609,-0.0163597353
0.93176,930,808.794434,808.795532,-0.120849609,-0.0163597353
0.93179,931,808.794434,808.795654,-0.134277344,0
0.93301,932,808.794434,808.795654,-0.134277344,0.0109064905
0.93304,933,808.794434,808.795654,-0.134277344,0.0109064905
0.93485,934,808.794434,808.795654,-0.134277344,0.021812981
0.93667,935,808.794434,808.795654,-0.134277344,0.021812981
0.93670,936,808.794434,808.795654,-0.134277344,0.0109064905
0.93798,937,808.794434,808.795654,-0.134277344,0.0109064905
0.93975,938,808.794434,808.795654,-0.134277344,0.0109064905
0.93977,939,808.794434,808.7957,-0.140991211,0
0.94104,940,808.794434,808.7957,-0.140991211,0
0.94107,941,808.794434,808.7958,-0.147705078,0
0.94285,942,808.794434,808.7958,-0.147705078,0.0109064905
0.94469,943,808.794434,808.7957,-0.140991211,0.0109064905
0.94472,944,808.794434,808.7957,-0.140991211,0
0.94592,945,808.794434,808.795654,-0.134277344,-0.0163597353
0.94778,946,808.794434,808.795654,-0.134277344,-0.0272662267
0.94781,947,808.794434,808.795654,-0.134277344,-0.0272662267
0.94901,948,808.794434,808.795654,-0.134277344,-0.0272662267
0.94902,949,808.794434,808.795654,-0.134277344,-0.0272662267
0.95084,950,808.794434,808.795654,-0.134277344,-0.0163597353
0.95269,951,808.794434,808.795654,-0.134277344,-0.0163597353
0.95271,952,808.794434,808.795654,-0.134277344,-0.0272662267
0.95390,953,808.794434,808.795654,-0.134277344,-0.0272662267
0.95576,954,808.794434,808.795532,-0.120849609,-0.0272662267
0.95578,955,808.794434,808.795532,-0.120849609,-0.0163597353
0.95699,956,808.794434,808.795654,-0.134277344,-0.0163597353
0.95700,957,808.794434,808.795654,-0.134277344,0
0.95881,958,808.794434,808.795654,-0.134277344,0
0.96067,959,808.794434,808.795654,-0.134277344,0
0.96069,960,808.794434,808.795654,-0.134277344,0.021812981
0.96192,961,808.794434,808.795654,-0.134277344,0.0109064905
0.96378,962,808.794434,808.795654,-0.134277344,0.0109064905
0.96382,963,808.794434,808.795654,-0.134277344,0.0109064905
0.96500,964,808.794434,808.795654,-0.134277344,0
0.96501,965,808.794434,808.795654,-0.134277344,0
0.96686,966,808.794434,808.795654,-0.134277344,0
0.96867,967,808.794434,808.795654,-0.134277344,0
0.96870,968,808.794434,808.795654,-0.134277344,0
0.96993,969,808.794434,808.795654,-0.134277344,0
0.97176,970,808.794434,808.795654,-0.134277344,0
0.97180,971,808.794434,808.795654,-0.134277344,0
0.97299,972,808.794434,808.795654,-0.134277344,0
0.97300,973,808.794434,808.795654,-0.134277344,0
0.97483,974,808.794434,808.795654,-0.134277344,0
0.97665,975,808.794434,808.795654,-0.134277344,-0.0163597353
0.97668,976,808.794434,808.795654,-0.134277344,-0.0163597353
0.97790,977,808.794434,808.795654,-0.134277344,-0.0163597353
0.97976,978,808.794434,808.795654,-0.134277344,-0.0163597353
0.97980,979,808.794434,808.795654,-0.134277344,0
0.98101,980,808.794434,808.795654,-0.134277344,0
0.98103,981,808.794434,808.795654,-0.134277344,0
0.98284,982,808.794434,808.795654,-0.134277344,0
0.98468,983,808.794434,808.795654,-0.134277344,0
0.98472,984,808.794434,808.795654,-0.134277344,0
0.98592,985,808.794434,808.795654,-0.134277344,0
0.98775,986,808.794434,808.795654,-0.134277344,0
0.98777,987,808.794434,808.795654,-0.134277344,0
0.98899,988,808.794434,808.795654,-0.134277344,0
0.98900,989,808.794434,808.795654,-0.134277344,0
0.99084,990,808.794434,808.795654,-0.134277344,0
0.99268,991,808.794434,808.795654,-0.134277344,0
0.99270,992,808.794434,808.795654,-0.134277344,0
0.99390,993,808.794434,808.795654,-0.134277344,0
0.99577,994,808.794434,808.795654,-0.134277344,0
0.99583,995,808.794434,808.795654,-0.134277344,0
0.99700,996,808.794434,808.795654,-0.134277344,0
0.99702,997,808.794434,808.795654,-0.134277344,0
0.99884,998,808.794434,808.795654,-0.134277344,0
1.00066,999,808.794434,808.795654,-0.134277344,0
1.00070,1000,808.794434,808.795654,-0.134277344,0
1.00192,1001,808.794434,808.795654,-0.134277344,0
1.00376,1002,808.794434,808.795654,-0.134277344,0
1.00378,1003,808.794434,808.795654,-0.134277344,0
1.00499,1004,808.794434,808.795654,-0.134277344,0
1.00500,1005,808.794434,808.795654,-0.134277344,0
1.00690,1006,808.794434,808.795654,-0.134277344,0
