t,n,A,B,C,D
0.54340,542,368.511017,340.128448,5,5.246022
0.54456,543,368.511017,340.133362,5,5.289648
0.54639,544,368.511017,340.138733,5,5.267835
0.54643,545,368.511017,340.143921,5,5.34963369
0.54823,546,368.511017,340.149475,5,5.23511553
0.54826,547,368.511017,340.154633,5,5.316914
0.54948,548,368.511017,340.159546,5,5.202396
0.55132,549,368.511017,340.165283,5,5.327821
0.55135,550,368.511017,340.170471,5,5.267835
0.55255,551,368.511017,340.175873,5,5.289648
0.55438,552,368.511017,340.18042,5,5.23511553
0.55441,553,368.511017,340.18634,5,5.224209
0.55623,554,368.511017,340.191864,5,5.36054039
0.55628,555,368.511017,340.197174,5,5.306008
0.55747,556,368.511017,340.2016,5,5.306008
0.55935,557,368.511017,340.20694,5,5.14241028
0.55937,558,368.511017,340.213074,5,5.267835
0.56057,559,368.511017,340.218567,5,5.25692844
0.56241,560,368.511017,340.223572,5,5.41507244
0.56245,561,368.511017,340.227875,5,5.25692844
0.56422,562,368.511017,340.2342,5,5.153317
0.56425,563,368.511017,340.239441,5,5.21330261
0.56546,564,368.511017,340.245239,5,5.267835
0.56735,565,368.511017,340.249878,5,5.37144661
0.56738,566,368.511017,340.255341,5,5.191489
0.56857,567,368.511017,340.260376,5,5.246022
0.57039,568,368.511017,340.2658,5,5.191489
0.57042,569,368.511017,340.2716,5,5.404166
0.57220,570,368.511017,340.275757,5,5.289648
0.57222,571,368.511017,340.281,5,5.21330261
0.57346,572,368.511017,340.2861,5,5.180583
0.57536,573,368.511017,340.2922,5,5.267835
0.57538,574,368.511017,340.2971,5,5.34963369
0.57654,575,368.511017,340.302155,5,5.278742
0.57840,576,368.511017,340.306976,5,5.23511553
0.57845,577,368.511017,340.312866,5,5.12059736
0.58026,578,368.511017,340.318726,5,5.382353
0.58029,579,368.511017,340.3236,5,5.34963369
0.58151,580,368.511017,340.328522,5,5.382353
0.58333,581,368.511017,340.333649,5,5.21330261
0.58337,582,368.511017,340.3399,5,5.25692844
0.58455,583,368.511017,340.344757,5,5.306008
0.58639,584,368.511017,340.349884,5,5.316914
0.58641,585,368.511017,340.355042,5,5.278742
0.58823,586,368.511017,340.361053,5,5.153317
0.58825,587,368.511017,340.3664,5,5.316914
0.58950,588,368.511017,340.371368,5,5.267835
0.59138,589,368.511017,340.376617,5,5.327821
0.59142,590,368.511017,340.381683,5,5.164223
0.59256,591,368.511017,340.387451,5,5.246022
0.59440,592,368.511017,340.392334,5,5.23511553
0.59443,593,368.511017,340.3978,5,5.33872747
0.59623,594,368.511017,340.402832,5,5.327821
0.59624,595,368.511017,340.408783,5,5.289648
0.59752,596,368.511017,340.413666,5,5.36054039
0.59932,597,368.511017,340.418854,5,5.246022
0.59936,598,368.511017,340.42395,5,5.278742
0.60056,599,368.511017,340.4295,5,5.153317
0.60239,600,368.511017,340.435028,5,5.316914
0.60243,601,368.511017,340.439972,5,5.267835
0.60423,602,368.511017,340.4452,5,5.306008
0.60425,603,368.511017,340.450256,5,5.21330261
0.60546,604,368.511017,340.456146,5,5.23511553
0.60729,605,368.511017,340.461,5,5.278742
0.60735,606,368.511017,340.4664,5,5.25692844
0.60855,607,368.511017,340.471558,5,5.33872747
0.61037,608,368.511017,340.477142,5,5.21330261
0.61040,609,368.511017,340.482422,5,5.289648
0.61221,610,368.511017,340.487152,5,5.180583
0.61223,611,368.511017,340.492828,5,5.306008
0.61348,612,368.511017,340.498077,5,5.25692844
0.61529,613,368.511017,340.5034,5,5.278742
0.61531,614,368.511017,340.513947,5,5.21330261
0.61658,615,368.511017,340.5194,5,5.33872747
0.61837,616,368.511017,340.524658,5,5.289648
0.61840,617,368.511017,340.529022,5,5.289648
0.62026,618,368.511017,340.534454,5,5.12059736
0.62029,619,368.511017,340.540527,5,5.25692844
0.62149,620,368.511017,340.5457,5,5.23511553
0.62333,621,368.511017,340.5507,5,5.39325953
0.62335,622,368.511017,340.555267,5,5.246022
0.62458,623,368.511017,340.561249,5,5.153317
0.62640,624,368.511017,340.5664,5,5.191489
0.62644,625,368.511017,340.57196,5,5.25692844
0.62825,626,368.511017,340.57666,5,5.36054039
0.62827,627,368.511017,340.58197,5,5.180583
0.62955,628,368.511017,340.587433,5,5.23511553
0.63132,629,368.511017,340.592773,5,5.180583
0.63133,630,368.511017,340.598358,5,5.382353
0.63260,631,368.511017,340.603027,5,5.289648
0.63438,632,368.511017,340.6083,5,5.202396
0.63441,633,368.511017,340.613373,5,5.153317
0.63622,634,368.511017,340.619446,5,5.224209
0.63626,635,368.511017,340.6243,5,5.33872747
0.63750,636,368.511017,340.629272,5,5.23511553
0.63951,637,368.511017,340.634155,5,5.21330261
0.63961,638,368.511017,340.639923,5,5.07697153
0.64057,639,368.511017,340.645844,5,5.34963369
0.64239,640,368.511017,340.650635,5,5.33872747
0.64244,641,368.511017,340.655579,5,5.36054039
0.64421,642,368.511017,340.6606,5,5.202396
0.64423,643,368.511017,340.667175,5,5.21330261
0.64549,644,368.511017,340.672028,5,5.289648
0.64729,645,368.511017,340.677124,5,5.278742
0.64731,646,368.511017,340.681946,5,5.278742
0.64857,647,368.511017,340.687775,5,5.109691
0.65035,648,368.511017,340.693542,5,5.289648
0.65036,649,368.511017,340.697845,5,5.246022
0.65221,650,368.511017,340.703125,5,5.316914
0.65224,651,368.511017,340.708344,5,5.153317
0.65348,652,368.511017,340.714233,5,5.202396
0.65531,653,368.511017,340.719025,5,5.224209
0.65535,654,368.511017,340.7245,5,5.278742
0.65657,655,368.511017,340.729553,5,5.33872747
0.65839,656,368.511017,340.7354,5,5.246022
0.65842,657,368.511017,340.7404,5,5.34963369
0.66020,658,368.511017,340.745483,5,5.246022
0.66022,659,368.511017,340.75058,5,5.267835
0.66149,660,368.511017,340.756,5,5.13150358
0.66328,661,368.511017,340.761963,5,5.267835
0.66332,662,368.511017,340.766846,5,5.267835
0.66456,663,368.511017,340.7721,5,5.267835
0.66637,664,368.511017,340.777069,5,5.224209
0.66640,665,368.511017,340.78302,5,5.191489
0.66821,666,368.511017,340.787842,5,5.278742
0.66823,667,368.511017,340.7932,5,5.23511553
0.66949,668,368.511017,340.79834,5,5.34963369
0.67129,669,368.511017,340.80426,5,5.202396
0.67130,670,368.511017,340.8093,5,5.289648
0.67272,671,368.511017,340.81427,5,5.180583
0.67438,672,368.511017,340.8193,5,5.267835
0.67440,673,368.511017,340.8245,5,5.267835
0.67622,674,368.511017,340.829865,5,5.23511553
0.67624,675,368.511017,340.8344,5,5.25692844
0.67749,676,368.511017,340.840179,5,5.164223
0.67929,677,368.511017,340.845825,5,5.33872747
0.67930,678,368.511017,340.8511,5,5.289648
0.68057,679,368.511017,340.855621,5,5.316914
0.68237,680,368.511017,340.860748,5,5.153317
0.68239,681,368.511017,340.8669,5,5.246022
0.68426,682,368.511017,340.872162,5,5.25692844
0.68429,683,368.511017,340.877319,5,5.382353
0.68547,684,368.511017,340.8818,5,5.316914
0.68732,685,368.511017,340.887665,5,5.13150358
0.68735,686,368.511017,340.892944,5,5.21330261
0.68859,687,368.511017,340.898438,5,5.21330261
0.69038,688,368.511017,340.903229,5,5.382353
0.69041,689,368.511017,340.9084,5,5.202396
0.69224,690,368.511017,340.91394,5,5.224209
0.69227,691,368.511017,340.919159,5,5.180583
0.69350,692,368.511017,340.9249,5,5.33872747
0.69531,693,368.511017,340.929474,5,5.327821
0.69532,694,368.511017,340.934753,5,5.191489
0.69660,695,368.511017,340.939758,5,5.164223
0.69836,696,368.511017,340.945831,5,5.180583
0.69837,697,368.511017,340.950836,5,5.34963369
0.70022,698,368.511017,340.955719,5,5.23511553
0.70025,699,368.511017,340.9606,5,5.246022
0.70148,700,368.511017,340.966125,5,5.066065
0.70330,701,368.511017,340.9723,5,5.289648
0.70332,702,368.511017,340.977051,5,5.33872747
0.70455,703,368.511017,340.982025,5,5.33872747
0.70639,704,368.511017,340.9869,5,5.23511553
0.70646,705,368.511017,340.993073,5,5.14241028
0.70824,706,368.511017,340.998169,5,5.306008
0.70827,707,368.511017,341.003143,5,5.23511553
0.70948,708,368.511017,341.00824,5,5.289648
0.71129,709,368.511017,341.013947,5,5.109691
0.71131,710,368.511017,341.0196,5,5.224209
0.71258,711,368.511017,341.0292,5,5.306008
0.71437,712,368.511017,341.0345,5,5.202396
0.71440,713,368.511017,341.0401,5,5.164223
0.71622,714,368.511017,341.0401,5,5.164223
0.71625,715,368.511017,341.05072,5,5.224209
0.71746,716,368.511017,341.055756,5,5.34963369
0.71932,717,368.511017,341.061432,5,5.224209
0.71934,718,368.511017,341.0667,5,5.34963369
0.72056,719,368.511017,341.071655,5,5.25692844
0.72269,720,368.511017,341.076843,5,5.25692844
0.72274,721,368.511017,341.082,5,5.164223
0.72426,722,368.511017,341.087921,5,5.224209
0.72428,723,368.511017,341.0927,5,5.278742
0.72547,724,368.511017,341.098022,5,5.246022
0.72731,725,368.511017,341.102936,5,5.267835
0.72732,726,368.511017,341.108734,5,5.153317
0.72856,727,368.511017,341.1139,5,5.289648
0.73037,728,368.511017,341.119,5,5.23511553
0.73040,729,368.511017,341.124329,5,5.33872747
0.73224,730,368.511017,341.129578,5,5.23511553
0.73228,731,368.511017,341.1351,5,5.267835
0.73346,732,368.511017,341.139679,5,5.202396
0.73529,733,368.511017,341.145416,5,5.21330261
0.73530,734,368.511017,341.150665,5,5.306008
0.73656,735,368.511017,341.156036,5,5.202396
0.73837,736,368.511017,341.1607,5,5.278742
0.73839,737,368.511017,341.1661,5,5.14241028
0.74024,738,368.511017,341.172,5,5.306008
0.74026,739,368.511017,341.1772,5,5.278742
0.74146,740,368.511017,341.181946,5,5.316914
0.74332,741,368.511017,341.186676,5,5.180583
0.74334,742,368.511017,341.1929,5,5.153317
0.74460,743,368.511017,341.198151,5,5.246022
0.74637,744,368.511017,341.20343,5,5.278742
0.74639,745,368.511017,341.207825,5,5.36054039
0.74824,746,368.511017,341.213348,5,5.109691
0.74828,747,368.511017,341.218933,5,5.180583
0.74946,748,368.511017,341.224274,5,5.164223
0.75129,749,368.511017,341.22934,5,5.34963369
0.75131,750,368.511017,341.234131,5,5.246022
0.75254,751,368.511017,341.2398,5,5.191489
0.75436,752,368.511017,341.2449,5,5.202396
0.75438,753,368.511017,341.2507,5,5.23511553
0.75628,754,368.511017,341.2554,5,5.37144661
0.75634,755,368.511017,341.260559,5,5.191489
0.75751,756,368.511017,341.265564,5,5.180583
0.75930,757,368.511017,341.271362,5,5.12059736
0.75932,758,368.511017,341.2768,5,5.316914
0.76057,759,368.511017,341.2815,5,5.246022
0.76237,760,368.511017,341.28653,5,5.23511553
0.76241,761,368.511017,341.2919,5,5.09878445
0.76428,762,368.511017,341.298248,5,5.153317
0.76432,763,368.511017,341.30307,5,5.36054039
0.76547,764,368.511017,341.308167,5,5.289648
0.76731,765,368.511017,341.312836,5,5.306008
0.76735,766,368.511017,341.3188,5,5.09878445
0.76855,767,368.511017,341.324249,5,5.25692844
0.77037,768,368.511017,341.329071,5,5.21330261
0.77040,769,368.511017,341.333679,5,5.289648
0.77224,770,368.511017,341.339569,5,5.153317
0.77226,771,368.511017,341.344818,5,5.14241028
0.77347,772,368.511017,341.35,5,5.25692844
0.77532,773,368.511017,341.3551,5,5.23511553
0.77534,774,368.511017,341.359924,5,5.246022
0.77656,775,368.511017,341.3657,5,5.087878
0.77840,776,368.511017,341.3709,5,5.21330261
0.77844,777,368.511017,341.375977,5,5.180583
0.78024,778,368.511017,341.3813,5,5.33872747
0.78028,779,368.511017,341.386536,5,5.246022
0.78146,780,368.511017,341.392273,5,5.278742
0.78332,781,368.511017,341.396973,5,5.306008
0.78335,782,368.511017,341.402344,5,5.21330261
0.78455,783,368.511017,341.407227,5,5.224209
0.78636,784,368.511017,341.413177,5,5.14241028
0.78639,785,368.511017,341.418182,5,5.306008
0.78825,786,368.511017,341.42334,5,5.25692844
0.78827,787,368.511017,341.4283,5,5.289648
0.78947,788,368.511017,341.433777,5,5.153317
0.79130,789,368.511017,341.439362,5,5.224209
0.79131,790,368.511017,341.444122,5,5.21330261
0.79255,791,368.511017,341.4496,5,5.246022
0.79436,792,368.511017,341.454651,5,5.278742
0.79437,793,368.511017,341.460358,5,5.202396
0.79622,794,368.511017,341.464966,5,5.267835
0.79625,795,368.511017,341.470367,5,5.14241028
0.79746,796,368.511017,341.47583,5,5.289648
0.79934,797,368.511017,341.481079,5,5.191489
0.79937,798,368.511017,341.486176,5,5.25692844
0.80055,799,368.511017,341.490936,5,5.191489
0.80237,800,368.511017,341.497,5,5.191489
0.80239,801,368.511017,341.5022,5,5.306008
0.80423,802,368.511017,341.5074,5,5.267835
0.80425,803,368.511017,341.511658,5,5.25692844
0.80549,804,368.511017,341.517517,5,5.087878
0.80732,805,368.511017,341.523254,5,5.23511553
0.80733,806,368.511017,341.528381,5,5.21330261
0.80857,807,368.511017,341.533142,5,5.37144661
0.81038,808,368.511017,341.537964,5,5.202396
0.81041,809,368.511017,341.543884,5,5.109691
0.81225,810,368.511017,341.549,5,5.153317
0.81228,811,368.511017,341.5545,5,5.246022
0.81347,812,368.511017,341.559052,5,5.34963369
0.81532,813,368.511017,341.569855,5,5.21330261
0.81538,814,368.511017,341.575378,5,5.14241028
0.81662,815,368.511017,341.580658,5,5.37144661
0.81837,816,368.511017,341.5854,5,5.246022
0.81839,817,368.511017,341.5906,5,5.164223
0.82024,818,368.511017,341.595764,5,5.13150358
0.82027,819,368.511017,341.601746,5,5.180583
0.82147,820,368.511017,341.606445,5,5.327821
0.82330,821,368.511017,341.611542,5,5.224209
0.82333,822,368.511017,341.6163,5,5.202396
0.82463,823,368.511017,341.622284,5,5.038799
0.82639,824,368.511017,341.62796,5,5.316914
0.82642,825,368.511017,341.632751,5,5.306008
0.82824,826,368.511017,341.6376,5,5.33872747
0.82827,827,368.511017,341.642731,5,5.191489
0.82946,828,368.511017,341.648926,5,5.153317
0.83133,829,368.511017,341.653717,5,5.278742
0.83135,830,368.511017,341.6588,5,5.246022
0.83255,831,368.511017,341.663574,5,5.267835
0.83436,832,368.511017,341.6695,5,5.09878445
0.83438,833,368.511017,341.675171,5,5.246022
0.83627,834,368.511017,341.680145,5,5.224209
0.83632,835,368.511017,341.684753,5,5.306008
0.83747,836,368.511017,341.690765,5,5.164223
0.83949,837,368.511017,341.696136,5,5.180583
0.83954,838,368.511017,341.701,5,5.21330261
0.84059,839,368.511017,341.7064,5,5.246022
0.84242,840,368.511017,341.7114,5,5.327821
0.84246,841,368.511017,341.7173,5,5.21330261
0.84425,842,368.511017,341.722168,5,5.34963369
0.84429,843,368.511017,341.7273,5,5.23511553
0.84549,844,368.511017,341.732361,5,5.25692844
0.84733,845,368.511017,341.737854,5,5.13150358
0.84735,846,368.511017,341.743469,5,5.23511553
0.84855,847,368.511017,341.748352,5,5.25692844
0.85038,848,368.511017,341.753571,5,5.246022
0.85040,849,368.511017,341.7585,5,5.246022
0.85227,850,368.511017,341.7644,5,5.153317
0.85230,851,368.511017,341.7693,5,5.289648
0.85347,852,368.511017,341.7746,5,5.202396
0.85532,853,368.511017,341.779724,5,5.327821
0.85534,854,368.511017,341.7852,5,5.202396
0.85658,855,368.511017,341.7904,5,5.267835
0.85839,856,368.511017,341.795166,5,5.180583
0.85844,857,368.511017,341.800934,5,5.224209
0.86024,858,368.511017,341.8061,5,5.278742
0.86026,859,368.511017,341.8115,5,5.191489
0.86145,860,368.511017,341.816,5,5.267835
0.86341,861,368.511017,341.821747,5,5.12059736
0.86344,862,368.511017,341.827362,5,5.306008
0.86458,863,368.511017,341.83255,5,5.267835
0.86639,864,368.511017,341.8373,5,5.306008
0.86641,865,368.511017,341.842529,5,5.153317
0.86826,866,368.511017,341.8493,5,5.164223
0.86829,867,368.511017,341.8538,5,5.224209
0.86946,868,368.511017,341.8592,5,5.278742
0.87132,869,368.511017,341.863647,5,5.34963369
0.87135,870,368.511017,341.869568,5,5.09878445
0.87267,871,368.511017,341.874146,5,5.180583
0.87437,872,368.511017,341.879578,5,5.153317
0.87440,873,368.511017,341.88446,5,5.36054039
0.87622,874,368.511017,341.889435,5,5.224209
0.87624,875,368.511017,341.89502,5,5.180583
0.87747,876,368.511017,341.9002,5,5.191489
0.87934,877,368.511017,341.906,5,5.246022
0.87936,878,368.511017,341.9106,5,5.36054039
0.88056,879,368.511017,341.915863,5,5.202396
0.88239,880,368.511017,341.920868,5,5.191489
0.88241,881,368.511017,341.92688,5,5.13150358
0.88422,882,368.511017,341.932037,5,5.34963369
0.88425,883,368.511017,341.9369,5,5.267835
0.88551,884,368.511017,341.941833,5,5.267835
0.88732,885,368.511017,341.9472,5,5.109691
0.88734,886,368.511017,341.9534,5,5.202396
0.88857,887,368.511017,341.958221,5,5.37144661
0.89038,888,368.511017,341.963257,5,5.327821
0.89040,889,368.511017,341.968018,5,5.306008
0.89226,890,368.511017,341.9742,5,5.12059736
0.89230,891,368.511017,341.9794,5,5.278742
0.89346,892,368.511017,341.984344,5,5.224209
0.89533,893,368.511017,341.989136,5,5.316914
0.89536,894,368.511017,341.9946,5,5.14241028
0.89656,895,368.511017,342.000763,5,5.180583
0.89839,896,368.511017,342.0053,5,5.267835
0.89842,897,368.511017,342.0104,5,5.267835
0.90020,898,368.511017,342.015259,5,5.246022
0.90022,899,368.511017,342.0212,5,5.109691
0.90148,900,368.511017,342.026154,5,5.246022
0.90332,901,368.511017,342.031769,5,5.191489
0.90334,902,368.511017,342.0366,5,5.34963369
0.90455,903,368.511017,342.04245,5,5.224209
0.90641,904,368.511017,342.0478,5,5.278742
0.90647,905,368.511017,342.052673,5,5.25692844
0.90826,906,368.511017,342.057922,5,5.202396
0.90830,907,368.511017,342.0629,5,5.202396
0.90946,908,368.511017,342.068817,5,5.14241028
0.91130,909,368.511017,342.073669,5,5.289648
0.91134,910,368.511017,342.0789,5,5.224209
0.91259,911,368.511017,342.083832,5,5.267835
0.91442,912,368.511017,342.089478,5,5.13150358
0.91447,913,368.511017,342.0948,5,5.23511553
0.91624,914,368.511017,342.099762,5,5.21330261
0.91626,915,368.511017,342.11026,5,5.267835
0.91748,916,368.511017,342.1159,5,5.202396
0.91931,917,368.511017,342.120422,5,5.246022
0.91932,918,368.511017,342.1261,5,5.153317
0.92055,919,368.511017,342.131378,5,5.289648
0.92275,920,368.511017,342.136719,5,5.191489
0.92279,921,368.511017,342.141479,5,5.267835
0.92422,922,368.511017,342.146637,5,5.164223
0.92424,923,368.511017,342.152618,5,5.224209
0.92547,924,368.511017,342.157837,5,5.316914
0.92730,925,368.511017,342.16275,5,5.289648
0.92732,926,368.511017,342.167236,5,5.246022
0.92861,927,368.511017,342.17337,5,5.09878445
0.93040,928,368.511017,342.178772,5,5.246022
0.93046,929,368.511017,342.184052,5,5.224209
0.93223,930,368.511017,342.188568,5,5.382353
0.93227,931,368.511017,342.193817,5,5.180583
0.93347,932,368.511017,342.199554,5,5.14241028
0.93533,933,368.511017,342.204742,5,5.153317
0.93535,934,368.511017,342.210052,5,5.267835
0.93656,935,368.511017,342.215,5,5.327821
0.93838,936,368.511017,342.220337,5,5.153317
0.93841,937,368.511017,342.225464,5,5.224209
0.94022,938,368.511017,342.231232,5,5.164223
0.94024,939,368.511017,342.236145,5,5.382353
0.94148,940,368.511017,342.2411,5,5.246022
0.94329,941,368.511017,342.246216,5,5.180583
0.94331,942,368.511017,342.2517,5,5.12059736
0.94457,943,368.511017,342.257477,5,5.224209
0.94639,944,368.511017,342.262054,5,5.306008
0.94642,945,368.511017,342.2672,5,5.224209
0.94822,946,368.511017,342.272034,5,5.191489
0.94824,947,368.511017,342.27832,5,5.05515862
0.94948,948,368.511017,342.283447,5,5.33872747
0.95133,949,368.511017,342.288422,5,5.306008
0.95136,950,368.511017,342.293182,5,5.33872747
0.95255,951,368.511017,342.298767,5,5.153317
0.95440,952,368.511017,342.304657,5,5.191489
0.95444,953,368.511017,342.3094,5,5.25692844
0.95624,954,368.511017,342.314423,5,5.246022
0.95627,955,368.511017,342.319275,5,5.246022
0.95749,956,368.511017,342.325348,5,5.087878
0.95934,957,368.511017,342.330383,5,5.267835
0.95936,958,368.511017,342.335449,5,5.23511553
0.96055,959,368.511017,342.340271,5,5.289648
0.96238,960,368.511017,342.345856,5,5.13150358
0.96241,961,368.511017,342.351685,5,5.180583
0.96428,962,368.511017,342.3566,5,5.191489
0.96432,963,368.511017,342.36203,5,5.25692844
0.96546,964,368.511017,342.3671,5,5.306008
0.96732,965,368.511017,342.37323,5,5.21330261
0.96735,966,368.511017,342.37796,5,5.33872747
0.96855,967,368.511017,342.38324,5,5.224209
0.97039,968,368.511017,342.388184,5,5.25692844
0.97043,969,368.511017,342.393982,5,5.12059736
0.97222,970,368.511017,342.39917,5,5.23511553
0.97225,971,368.511017,342.4042,5,5.246022
0.97347,972,368.511017,342.409271,5,5.246022
0.97534,973,368.511017,342.414154,5,5.21330261
0.97537,974,368.511017,342.419952,5,5.164223
0.97655,975,368.511017,342.424774,5,5.278742
0.97838,976,368.511017,342.430176,5,5.202396
0.97840,977,368.511017,342.4352,5,5.327821
0.98022,978,368.511017,342.440826,5,5.191489
0.98025,979,368.511017,342.4457,5,5.25692844
0.98147,980,368.511017,342.4508,5,5.153317
0.98333,981,368.511017,342.456421,5,5.224209
0.98335,982,368.511017,342.461548,5,5.25692844
0.98455,983,368.511017,342.466827,5,5.202396
0.98637,984,368.511017,342.4714,5,5.246022
0.98641,985,368.511017,342.477325,5,5.109691
0.98822,986,368.511017,342.482727,5,5.289648
0.98824,987,368.511017,342.487976,5,5.246022
0.98947,988,368.511017,342.492279,5,5.289648
0.99141,989,368.511017,342.4977,5,5.12059736
0.99143,990,368.511017,342.503723,5,5.164223
0.99256,991,368.511017,342.50885,5,5.224209
0.99441,992,368.511017,342.513855,5,5.306008
0.99446,993,368.511017,342.518341,5,5.316914
0.99624,994,368.511017,342.5243,5,5.087878
0.99629,995,368.511017,342.52948,5,5.164223
0.99746,996,368.511017,342.534943,5,5.14241028
0.99934,997,368.511017,342.539642,5,5.36054039
0.99936,998,368.511017,342.544861,5,5.202396
1.00056,999,368.511017,342.550323,5,5.180583
1.00240,1000,368.511017,342.555634,5,5.180583
1.00242,1001,368.511017,342.5612,5,5.246022
1.00423,1002,368.511017,342.5658,5,5.34963369
1.00425,1003,368.511017,342.571045,5,5.153317
1.00546,1004,368.511017,342.57608,5,5.164223
1.00733,1005,368.511017,342.5821,5,5.09878445
1.00735,1006,368.511017,342.587,5,5.316914
1.00857,1007,368.511017,342.591919,5,5.23511553
1.01040,1008,368.511017,342.596771,5,5.224209
1.01043,1009,368.511017,342.602325,5,5.07697153
1.01223,1010,368.511017,342.6084,5,5.164223
1.01225,1011,368.511017,342.613159,5,5.34963369
1.01346,1012,368.511017,342.618134,5,5.289648
1.01533,1013,368.511017,342.62915,5,5.087878
1.01536,1014,368.511017,342.634155,5,5.25692844
1.01656,1015,368.511017,342.6392,5,5.21330261
1.01839,1016,368.511017,342.643951,5,5.306008
1.01841,1017,368.511017,342.649536,5,5.14241028
1.02022,1018,368.511017,342.655273,5,5.153317
1.02023,1019,368.511017,342.6601,5,5.25692844
1.02146,1020,368.511017,342.665161,5,5.25692844
1.02331,1021,368.511017,342.670074,5,5.246022
1.02333,1022,368.511017,342.676361,5,5.09878445
1.02456,1023,368.511017,342.681183,5,5.23511553
1.02640,1024,368.511017,342.686584,5,5.191489
1.02644,1025,368.511017,342.691345,5,5.33872747
1.02824,1026,368.511017,342.69693,5,5.224209
1.02826,1027,368.511017,342.702576,5,5.278742
1.02951,1028,368.511017,342.707428,5,5.278742
1.03134,1029,368.511017,342.712677,5,5.202396
1.03137,1030,368.511017,342.7177,5,5.202396
1.03257,1031,368.511017,342.7236,5,5.13150358
1.03437,1032,368.511017,342.728424,5,5.289648
1.03439,1033,368.511017,342.733673,5,5.23511553
1.03624,1034,368.511017,342.738617,5,5.278742
1.03628,1035,368.511017,342.7443,5,5.13150358
1.03748,1036,368.511017,342.749542,5,5.224209
1.03949,1037,368.511017,342.754517,5,5.224209
1.03954,1038,368.511017,342.759918,5,5.23511553
1.04057,1039,368.511017,342.765,5,5.267835
1.04240,1040,368.511017,342.77063,5,5.191489
1.04245,1041,368.511017,342.775177,5,5.246022
1.04421,1042,368.511017,342.780884,5,5.13150358
1.04425,1043,368.511017,342.786041,5,5.289648
1.04551,1044,368.511017,342.7918,5,5.180583
1.04730,1045,368.511017,342.796143,5,5.25692844
1.04734,1046,368.511017,342.8014,5,5.164223
1.04855,1047,368.511017,342.807343,5,5.191489
1.05038,1048,368.511017,342.812469,5,5.306008
1.05042,1049,368.511017,342.8173,5,5.25692844
1.05222,1050,368.511017,342.821869,5,5.246022
1.05224,1051,368.511017,342.828064,5,5.087878
1.05346,1052,368.511017,342.833374,5,5.224209
1.05532,1053,368.511017,342.838623,5,5.21330261
1.05536,1054,368.511017,342.8431,5,5.37144661
1.05656,1055,368.511017,342.8484,5,5.202396
1.05838,1056,368.511017,342.854065,5,5.12059736
1.05842,1057,368.511017,342.859283,5,5.14241028
1.06022,1058,368.511017,342.864563,5,5.23511553
1.06026,1059,368.511017,342.8692,5,5.327821
1.06149,1060,368.511017,342.875153,5,5.13150358
1.06331,1061,368.511017,342.880249,5,5.202396
1.06334,1062,368.511017,342.885651,5,5.12059736
1.06459,1063,368.511017,342.8908,5,5.34963369
1.06638,1064,368.511017,342.895782,5,5.246022
1.06640,1065,368.511017,342.900879,5,5.164223
1.06820,1066,368.511017,342.906433,5,5.12059736
1.06821,1067,368.511017,342.91214,5,5.180583
1.06946,1068,368.511017,342.916718,5,5.316914
1.07131,1069,368.511017,342.9218,5,5.202396
1.07134,1070,368.511017,342.927032,5,5.191489
1.07270,1071,368.511017,342.932526,5,5.02789259
1.07441,1072,368.511017,342.9377,5,5.278742
1.07444,1073,368.511017,342.9427,5,5.278742
1.07620,1074,368.511017,342.947418,5,5.316914
1.07622,1075,368.511017,342.952942,5,5.164223
1.07748,1076,368.511017,342.958862,5,5.14241028
1.07931,1077,368.511017,342.9636,5,5.278742
1.07933,1078,368.511017,342.9687,5,5.246022
1.08058,1079,368.511017,342.973541,5,5.278742
1.08239,1080,368.511017,342.9796,5,5.09878445
1.08242,1081,368.511017,342.9847,5,5.25692844
1.08420,1082,368.511017,342.989838,5,5.246022
1.08422,1083,368.511017,342.9946,5,5.306008
1.08546,1084,368.511017,343.000519,5,5.164223
1.08731,1085,368.511017,343.006,5,5.180583
1.08734,1086,368.511017,343.0106,5,5.224209
1.08856,1087,368.511017,343.016357,5,5.23511553
1.09039,1088,368.511017,343.021057,5,5.327821
1.09042,1089,368.511017,343.026917,5,5.202396
1.09222,1090,368.511017,343.031677,5,5.33872747
1.09225,1091,368.511017,343.037262,5,5.23511553
1.09346,1092,368.511017,343.042175,5,5.246022
1.09534,1093,368.511017,343.0479,5,5.12059736
1.09537,1094,368.511017,343.053223,5,5.21330261
1.09655,1095,368.511017,343.058136,5,5.246022
1.09839,1096,368.511017,343.0633,5,5.224209
1.09843,1097,368.511017,343.068359,5,5.224209
1.10021,1098,368.511017,343.074158,5,5.13150358
1.10023,1099,368.511017,343.078979,5,5.267835
1.10150,1100,368.511017,343.084351,5,5.191489
1.10331,1101,368.511017,343.089417,5,5.306008
1.10333,1102,368.511017,343.095,5,5.180583
1.10456,1103,368.511017,343.099884,5,5.23511553
1.10639,1104,368.511017,343.104919,5,5.164223
1.10645,1105,368.511017,343.110535,5,5.180583
1.10822,1106,368.511017,343.115723,5,5.267835
1.10824,1107,368.511017,343.120972,5,5.153317
1.10950,1108,368.511017,343.1255,5,5.25692844
1.11133,1109,368.511017,343.1314,5,5.09878445
1.11136,1110,368.511017,343.136841,5,5.267835
1.11255,1111,368.511017,343.142029,5,5.25692844
